# Time	Position	Velocity	Total Energy
38.5730	1.5337	-1.2837	2.0000
38.5720	1.5324	-1.2852	2.0000
38.5710	1.5311	-1.2868	2.0000
38.5700	1.5298	-1.2883	2.0000
38.5690	1.5285	-1.2898	2.0000
38.5680	1.5272	-1.2913	2.0000
38.5670	1.5259	-1.2929	2.0000
38.5660	1.5246	-1.2944	2.0000
38.5650	1.5233	-1.2959	2.0000
38.5640	1.5220	-1.2974	2.0000
38.5630	1.5207	-1.2990	2.0000
38.5620	1.5194	-1.3005	2.0000
38.5610	1.5181	-1.3020	2.0000
38.5600	1.5168	-1.3035	2.0000
38.5590	1.5155	-1.3050	2.0000
38.5580	1.5142	-1.3066	2.0000
38.5570	1.5129	-1.3081	2.0000
38.5560	1.5116	-1.3096	2.0000
38.5550	1.5103	-1.3111	2.0000
38.5540	1.5090	-1.3126	2.0000
38.5530	1.5077	-1.3141	2.0000
38.5520	1.5064	-1.3156	2.0000
38.5510	1.5051	-1.3171	2.0000
38.5500	1.5037	-1.3186	2.0000
38.5490	1.5024	-1.3201	2.0000
38.5480	1.5011	-1.3216	2.0000
38.5470	1.4998	-1.3231	2.0000
38.5460	1.4984	-1.3246	2.0000
38.5450	1.4971	-1.3261	2.0000
38.5440	1.4958	-1.3276	2.0000
38.5430	1.4945	-1.3291	2.0000
38.5420	1.4931	-1.3306	2.0000
38.5410	1.4918	-1.3321	2.0000
38.5400	1.4905	-1.3336	2.0000
38.5390	1.4891	-1.3351	2.0000
38.5380	1.4878	-1.3366	2.0000
38.5370	1.4865	-1.3381	2.0000
38.5360	1.4851	-1.3396	2.0000
38.5350	1.4838	-1.3410	2.0000
38.5340	1.4824	-1.3425	2.0000
38.5330	1.4811	-1.3440	2.0000
38.5320	1.4798	-1.3455	2.0000
38.5310	1.4784	-1.3470	2.0000
38.5300	1.4771	-1.3484	2.0000
38.5290	1.4757	-1.3499	2.0000
38.5280	1.4744	-1.3514	2.0000
38.5270	1.4730	-1.3529	2.0000
38.5260	1.4717	-1.3543	2.0000
38.5250	1.4703	-1.3558	2.0000
38.5240	1.4689	-1.3573	2.0000
38.5230	1.4676	-1.3587	2.0000
38.5220	1.4662	-1.3602	2.0000
38.5210	1.4649	-1.3617	2.0000
38.5200	1.4635	-1.3631	2.0000
38.5190	1.4621	-1.3646	2.0000
38.5180	1.4608	-1.3661	2.0000
38.5170	1.4594	-1.3675	2.0000
38.5160	1.4580	-1.3690	2.0000
38.5150	1.4567	-1.3704	2.0000
38.5140	1.4553	-1.3719	2.0000
38.5130	1.4539	-1.3734	2.0000
38.5120	1.4526	-1.3748	2.0000
38.5110	1.4512	-1.3763	2.0000
38.5100	1.4498	-1.3777	2.0000
38.5090	1.4484	-1.3792	2.0000
38.5080	1.4470	-1.3806	2.0000
38.5070	1.4457	-1.3821	2.0000
38.5060	1.4443	-1.3835	2.0000
38.5050	1.4429	-1.3849	2.0000
38.5040	1.4415	-1.3864	2.0000
38.5030	1.4401	-1.3878	2.0000
38.5020	1.4387	-1.3893	2.0000
38.5010	1.4373	-1.3907	2.0000
38.5000	1.4360	-1.3921	2.0000
38.4990	1.4346	-1.3936	2.0000
38.4980	1.4332	-1.3950	2.0000
38.4970	1.4318	-1.3964	2.0000
38.4960	1.4304	-1.3979	2.0000
38.4950	1.4290	-1.3993	2.0000
38.4940	1.4276	-1.4007	2.0000
38.4930	1.4262	-1.4022	2.0000
38.4920	1.4248	-1.4036	2.0000
38.4910	1.4234	-1.4050	2.0000
38.4900	1.4220	-1.4064	2.0000
38.4890	1.4206	-1.4078	2.0000
38.4880	1.4191	-1.4093	2.0000
38.4870	1.4177	-1.4107	2.0000
38.4860	1.4163	-1.4121	2.0000
38.4850	1.4149	-1.4135	2.0000
38.4840	1.4135	-1.4149	2.0000
38.4830	1.4121	-1.4163	2.0000
38.4820	1.4107	-1.4178	2.0000
38.4810	1.4092	-1.4192	2.0000
38.4800	1.4078	-1.4206	2.0000
38.4790	1.4064	-1.4220	2.0000
38.4780	1.4050	-1.4234	2.0000
38.4770	1.4036	-1.4248	2.0000
38.4760	1.4021	-1.4262	2.0000
38.4750	1.4007	-1.4276	2.0000
38.4740	1.3993	-1.4290	2.0000
38.4730	1.3978	-1.4304	2.0000
38.4720	1.3964	-1.4318	2.0000
38.4710	1.3950	-1.4332	2.0000
38.4700	1.3935	-1.4346	2.0000
38.4690	1.3921	-1.4360	2.0000
38.4680	1.3907	-1.4374	2.0000
38.4670	1.3892	-1.4388	2.0000
38.4660	1.3878	-1.4401	2.0000
38.4650	1.3864	-1.4415	2.0000
38.4640	1.3849	-1.4429	2.0000
38.4630	1.3835	-1.4443	2.0000
38.4620	1.3820	-1.4457	2.0000
38.4610	1.3806	-1.4471	2.0000
38.4600	1.3791	-1.4484	2.0000
38.4590	1.3777	-1.4498	2.0000
38.4580	1.3762	-1.4512	2.0000
38.4570	1.3748	-1.4526	2.0000
38.4560	1.3733	-1.4540	2.0000
38.4550	1.3719	-1.4553	2.0000
38.4540	1.3704	-1.4567	2.0000
38.4530	1.3690	-1.4581	2.0000
38.4520	1.3675	-1.4594	2.0000
38.4510	1.3660	-1.4608	2.0000
38.4500	1.3646	-1.4622	2.0000
38.4490	1.3631	-1.4635	2.0000
38.4480	1.3617	-1.4649	2.0000
38.4470	1.3602	-1.4663	2.0000
38.4460	1.3587	-1.4676	2.0000
38.4450	1.3573	-1.4690	2.0000
38.4440	1.3558	-1.4703	2.0000
38.4430	1.3543	-1.4717	2.0000
38.4420	1.3528	-1.4730	2.0000
38.4410	1.3514	-1.4744	2.0000
38.4400	1.3499	-1.4757	2.0000
38.4390	1.3484	-1.4771	2.0000
38.4380	1.3469	-1.4784	2.0000
38.4370	1.3455	-1.4798	2.0000
38.4360	1.3440	-1.4811	2.0000
38.4350	1.3425	-1.4825	2.0000
38.4340	1.3410	-1.4838	2.0000
38.4330	1.3395	-1.4851	2.0000
38.4320	1.3380	-1.4865	2.0000
38.4310	1.3366	-1.4878	2.0000
38.4300	1.3351	-1.4892	2.0000
38.4290	1.3336	-1.4905	2.0000
38.4280	1.3321	-1.4918	2.0000
38.4270	1.3306	-1.4932	2.0000
38.4260	1.3291	-1.4945	2.0000
38.4250	1.3276	-1.4958	2.0000
38.4240	1.3261	-1.4971	2.0000
38.4230	1.3246	-1.4985	2.0000
38.4220	1.3231	-1.4998	2.0000
38.4210	1.3216	-1.5011	2.0000
38.4200	1.3201	-1.5024	2.0000
38.4190	1.3186	-1.5038	2.0000
38.4180	1.3171	-1.5051	2.0000
38.4170	1.3156	-1.5064	2.0000
38.4160	1.3141	-1.5077	2.0000
38.4150	1.3126	-1.5090	2.0000
38.4140	1.3111	-1.5103	2.0000
38.4130	1.3096	-1.5116	2.0000
38.4120	1.3080	-1.5130	2.0000
38.4110	1.3065	-1.5143	2.0000
38.4100	1.3050	-1.5156	2.0000
38.4090	1.3035	-1.5169	2.0000
38.4080	1.3020	-1.5182	2.0000
38.4070	1.3005	-1.5195	2.0000
38.4060	1.2989	-1.5208	2.0000
38.4050	1.2974	-1.5221	2.0000
38.4040	1.2959	-1.5234	2.0000
38.4030	1.2944	-1.5247	2.0000
38.4020	1.2929	-1.5260	2.0000
38.4010	1.2913	-1.5272	2.0000
38.4000	1.2898	-1.5285	2.0000
38.3990	1.2883	-1.5298	2.0000
38.3980	1.2867	-1.5311	2.0000
38.3970	1.2852	-1.5324	2.0000
38.3960	1.2837	-1.5337	2.0000
38.3950	1.2821	-1.5350	2.0000
38.3940	1.2806	-1.5362	2.0000
38.3930	1.2791	-1.5375	2.0000
38.3920	1.2775	-1.5388	2.0000
38.3910	1.2760	-1.5401	2.0000
38.3900	1.2744	-1.5414	2.0000
38.3890	1.2729	-1.5426	2.0000
38.3880	1.2714	-1.5439	2.0000
38.3870	1.2698	-1.5452	2.0000
38.3860	1.2683	-1.5464	2.0000
38.3850	1.2667	-1.5477	2.0000
38.3840	1.2652	-1.5490	2.0000
38.3830	1.2636	-1.5502	2.0000
38.3820	1.2621	-1.5515	2.0000
38.3810	1.2605	-1.5528	2.0000
38.3800	1.2590	-1.5540	2.0000
38.3790	1.2574	-1.5553	2.0000
38.3780	1.2559	-1.5565	2.0000
38.3770	1.2543	-1.5578	2.0000
38.3760	1.2527	-1.5590	2.0000
38.3750	1.2512	-1.5603	2.0000
38.3740	1.2496	-1.5616	2.0000
38.3730	1.2481	-1.5628	2.0000
38.3720	1.2465	-1.5640	2.0000
38.3710	1.2449	-1.5653	2.0000
38.3700	1.2434	-1.5665	2.0000
38.3690	1.2418	-1.5678	2.0000
38.3680	1.2402	-1.5690	2.0000
38.3670	1.2387	-1.5703	2.0000
38.3660	1.2371	-1.5715	2.0000
38.3650	1.2355	-1.5727	2.0000
38.3640	1.2339	-1.5740	2.0000
38.3630	1.2324	-1.5752	2.0000
38.3620	1.2308	-1.5764	2.0000
38.3610	1.2292	-1.5777	2.0000
38.3600	1.2276	-1.5789	2.0000
38.3590	1.2261	-1.5801	2.0000
38.3580	1.2245	-1.5813	2.0000
38.3570	1.2229	-1.5826	2.0000
38.3560	1.2213	-1.5838	2.0000
38.3550	1.2197	-1.5850	2.0000
38.3540	1.2181	-1.5862	2.0000
38.3530	1.2166	-1.5874	2.0000
38.3520	1.2150	-1.5887	2.0000
38.3510	1.2134	-1.5899	2.0000
38.3500	1.2118	-1.5911	2.0000
38.3490	1.2102	-1.5923	2.0000
38.3480	1.2086	-1.5935	2.0000
38.3470	1.2070	-1.5947	2.0000
38.3460	1.2054	-1.5959	2.0000
38.3450	1.2038	-1.5971	2.0000
38.3440	1.2022	-1.5983	2.0000
38.3430	1.2006	-1.5995	2.0000
38.3420	1.1990	-1.6007	2.0000
38.3410	1.1974	-1.6019	2.0000
38.3400	1.1958	-1.6031	2.0000
38.3390	1.1942	-1.6043	2.0000
38.3380	1.1926	-1.6055	2.0000
38.3370	1.1910	-1.6067	2.0000
38.3360	1.1894	-1.6079	2.0000
38.3350	1.1878	-1.6091	2.0000
38.3340	1.1862	-1.6103	2.0000
38.3330	1.1846	-1.6115	2.0000
38.3320	1.1830	-1.6126	2.0000
38.3310	1.1813	-1.6138	2.0000
38.3300	1.1797	-1.6150	2.0000
38.3290	1.1781	-1.6162	2.0000
38.3280	1.1765	-1.6174	2.0000
38.3270	1.1749	-1.6185	2.0000
38.3260	1.1733	-1.6197	2.0000
38.3250	1.1716	-1.6209	2.0000
38.3240	1.1700	-1.6221	2.0000
38.3230	1.1684	-1.6232	2.0000
38.3220	1.1668	-1.6244	2.0000
38.3210	1.1651	-1.6256	2.0000
38.3200	1.1635	-1.6267	2.0000
38.3190	1.1619	-1.6279	2.0000
38.3180	1.1603	-1.6290	2.0000
38.3170	1.1586	-1.6302	2.0000
38.3160	1.1570	-1.6314	2.0000
38.3150	1.1554	-1.6325	2.0000
38.3140	1.1537	-1.6337	2.0000
38.3130	1.1521	-1.6348	2.0000
38.3120	1.1505	-1.6360	2.0000
38.3110	1.1488	-1.6371	2.0000
38.3100	1.1472	-1.6383	2.0000
38.3090	1.1456	-1.6394	2.0000
38.3080	1.1439	-1.6406	2.0000
38.3070	1.1423	-1.6417	2.0000
38.3060	1.1406	-1.6429	2.0000
38.3050	1.1390	-1.6440	2.0000
38.3040	1.1373	-1.6451	2.0000
38.3030	1.1357	-1.6463	2.0000
38.3020	1.1341	-1.6474	2.0000
38.3010	1.1324	-1.6485	2.0000
38.3000	1.1308	-1.6497	2.0000
38.2990	1.1291	-1.6508	2.0000
38.2980	1.1275	-1.6519	2.0000
38.2970	1.1258	-1.6531	2.0000
38.2960	1.1241	-1.6542	2.0000
38.2950	1.1225	-1.6553	2.0000
38.2940	1.1208	-1.6564	2.0000
38.2930	1.1192	-1.6575	2.0000
38.2920	1.1175	-1.6587	2.0000
38.2910	1.1159	-1.6598	2.0000
38.2900	1.1142	-1.6609	2.0000
38.2890	1.1125	-1.6620	2.0000
38.2880	1.1109	-1.6631	2.0000
38.2870	1.1092	-1.6642	2.0000
38.2860	1.1075	-1.6653	2.0000
38.2850	1.1059	-1.6664	2.0000
38.2840	1.1042	-1.6675	2.0000
38.2830	1.1025	-1.6686	2.0000
38.2820	1.1009	-1.6698	2.0000
38.2810	1.0992	-1.6709	2.0000
38.2800	1.0975	-1.6719	2.0000
38.2790	1.0959	-1.6730	2.0000
38.2780	1.0942	-1.6741	2.0000
38.2770	1.0925	-1.6752	2.0000
38.2760	1.0908	-1.6763	2.0000
38.2750	1.0892	-1.6774	2.0000
38.2740	1.0875	-1.6785	2.0000
38.2730	1.0858	-1.6796	2.0000
38.2720	1.0841	-1.6807	2.0000
38.2710	1.0824	-1.6818	2.0000
38.2700	1.0808	-1.6828	2.0000
38.2690	1.0791	-1.6839	2.0000
38.2680	1.0774	-1.6850	2.0000
38.2670	1.0757	-1.6861	2.0000
38.2660	1.0740	-1.6872	2.0000
38.2650	1.0723	-1.6882	2.0000
38.2640	1.0706	-1.6893	2.0000
38.2630	1.0690	-1.6904	2.0000
38.2620	1.0673	-1.6914	2.0000
38.2610	1.0656	-1.6925	2.0000
38.2600	1.0639	-1.6936	2.0000
38.2590	1.0622	-1.6946	2.0000
38.2580	1.0605	-1.6957	2.0000
38.2570	1.0588	-1.6967	2.0000
38.2560	1.0571	-1.6978	2.0000
38.2550	1.0554	-1.6989	2.0000
38.2540	1.0537	-1.6999	2.0000
38.2530	1.0520	-1.7010	2.0000
38.2520	1.0503	-1.7020	2.0000
38.2510	1.0486	-1.7031	2.0000
38.2500	1.0469	-1.7041	2.0000
38.2490	1.0452	-1.7052	2.0000
38.2480	1.0435	-1.7062	2.0000
38.2470	1.0418	-1.7073	2.0000
38.2460	1.0401	-1.7083	2.0000
38.2450	1.0384	-1.7093	2.0000
38.2440	1.0366	-1.7104	2.0000
38.2430	1.0349	-1.7114	2.0000
38.2420	1.0332	-1.7124	2.0000
38.2410	1.0315	-1.7135	2.0000
38.2400	1.0298	-1.7145	2.0000
38.2390	1.0281	-1.7155	2.0000
38.2380	1.0264	-1.7166	2.0000
38.2370	1.0246	-1.7176	2.0000
38.2360	1.0229	-1.7186	2.0000
38.2350	1.0212	-1.7196	2.0000
38.2340	1.0195	-1.7206	2.0000
38.2330	1.0178	-1.7217	2.0000
38.2320	1.0160	-1.7227	2.0000
38.2310	1.0143	-1.7237	2.0000
38.2300	1.0126	-1.7247	2.0000
38.2290	1.0109	-1.7257	2.0000
38.2280	1.0092	-1.7267	2.0000
38.2270	1.0074	-1.7277	2.0000
38.2260	1.0057	-1.7288	2.0000
38.2250	1.0040	-1.7298	2.0000
38.2240	1.0022	-1.7308	2.0000
38.2230	1.0005	-1.7318	2.0000
38.2220	0.9988	-1.7328	2.0000
38.2210	0.9970	-1.7338	2.0000
38.2200	0.9953	-1.7348	2.0000
38.2190	0.9936	-1.7357	2.0000
38.2180	0.9918	-1.7367	2.0000
38.2170	0.9901	-1.7377	2.0000
38.2160	0.9884	-1.7387	2.0000
38.2150	0.9866	-1.7397	2.0000
38.2140	0.9849	-1.7407	2.0000
38.2130	0.9831	-1.7417	2.0000
38.2120	0.9814	-1.7427	2.0000
38.2110	0.9797	-1.7436	2.0000
38.2100	0.9779	-1.7446	2.0000
38.2090	0.9762	-1.7456	2.0000
38.2080	0.9744	-1.7466	2.0000
38.2070	0.9727	-1.7475	2.0000
38.2060	0.9709	-1.7485	2.0000
38.2050	0.9692	-1.7495	2.0000
38.2040	0.9674	-1.7505	2.0000
38.2030	0.9657	-1.7514	2.0000
38.2020	0.9639	-1.7524	2.0000
38.2010	0.9622	-1.7534	2.0000
38.2000	0.9604	-1.7543	2.0000
38.1990	0.9587	-1.7553	2.0000
38.1980	0.9569	-1.7562	2.0000
38.1970	0.9551	-1.7572	2.0000
38.1960	0.9534	-1.7581	2.0000
38.1950	0.9516	-1.7591	2.0000
38.1940	0.9499	-1.7600	2.0000
38.1930	0.9481	-1.7610	2.0000
38.1920	0.9463	-1.7619	2.0000
38.1910	0.9446	-1.7629	2.0000
38.1900	0.9428	-1.7638	2.0000
38.1890	0.9411	-1.7648	2.0000
38.1880	0.9393	-1.7657	2.0000
38.1870	0.9375	-1.7666	2.0000
38.1860	0.9358	-1.7676	2.0000
38.1850	0.9340	-1.7685	2.0000
38.1840	0.9322	-1.7695	2.0000
38.1830	0.9305	-1.7704	2.0000
38.1820	0.9287	-1.7713	2.0000
38.1810	0.9269	-1.7722	2.0000
38.1800	0.9251	-1.7732	2.0000
38.1790	0.9234	-1.7741	2.0000
38.1780	0.9216	-1.7750	2.0000
38.1770	0.9198	-1.7759	2.0000
38.1760	0.9180	-1.7769	2.0000
38.1750	0.9163	-1.7778	2.0000
38.1740	0.9145	-1.7787	2.0000
38.1730	0.9127	-1.7796	2.0000
38.1720	0.9109	-1.7805	2.0000
38.1710	0.9091	-1.7814	2.0000
38.1700	0.9074	-1.7823	2.0000
38.1690	0.9056	-1.7832	2.0000
38.1680	0.9038	-1.7841	2.0000
38.1670	0.9020	-1.7850	2.0000
38.1660	0.9002	-1.7859	2.0000
38.1650	0.8984	-1.7868	2.0000
38.1640	0.8966	-1.7877	2.0000
38.1630	0.8949	-1.7886	2.0000
38.1620	0.8931	-1.7895	2.0000
38.1610	0.8913	-1.7904	2.0000
38.1600	0.8895	-1.7913	2.0000
38.1590	0.8877	-1.7922	2.0000
38.1580	0.8859	-1.7931	2.0000
38.1570	0.8841	-1.7940	2.0000
38.1560	0.8823	-1.7949	2.0000
38.1550	0.8805	-1.7957	2.0000
38.1540	0.8787	-1.7966	2.0000
38.1530	0.8769	-1.7975	2.0000
38.1520	0.8751	-1.7984	2.0000
38.1510	0.8733	-1.7992	2.0000
38.1500	0.8715	-1.8001	2.0000
38.1490	0.8697	-1.8010	2.0000
38.1480	0.8679	-1.8019	2.0000
38.1470	0.8661	-1.8027	2.0000
38.1460	0.8643	-1.8036	2.0000
38.1450	0.8625	-1.8045	2.0000
38.1440	0.8607	-1.8053	2.0000
38.1430	0.8589	-1.8062	2.0000
38.1420	0.8571	-1.8070	2.0000
38.1410	0.8553	-1.8079	2.0000
38.1400	0.8535	-1.8087	2.0000
38.1390	0.8517	-1.8096	2.0000
38.1380	0.8499	-1.8104	2.0000
38.1370	0.8481	-1.8113	2.0000
38.1360	0.8462	-1.8121	2.0000
38.1350	0.8444	-1.8130	2.0000
38.1340	0.8426	-1.8138	2.0000
38.1330	0.8408	-1.8147	2.0000
38.1320	0.8390	-1.8155	2.0000
38.1310	0.8372	-1.8164	2.0000
38.1300	0.8354	-1.8172	2.0000
38.1290	0.8335	-1.8180	2.0000
38.1280	0.8317	-1.8189	2.0000
38.1270	0.8299	-1.8197	2.0000
38.1260	0.8281	-1.8205	2.0000
38.1250	0.8263	-1.8213	2.0000
38.1240	0.8244	-1.8222	2.0000
38.1230	0.8226	-1.8230	2.0000
38.1220	0.8208	-1.8238	2.0000
38.1210	0.8190	-1.8246	2.0000
38.1200	0.8171	-1.8255	2.0000
38.1190	0.8153	-1.8263	2.0000
38.1180	0.8135	-1.8271	2.0000
38.1170	0.8117	-1.8279	2.0000
38.1160	0.8098	-1.8287	2.0000
38.1150	0.8080	-1.8295	2.0000
38.1140	0.8062	-1.8303	2.0000
38.1130	0.8043	-1.8311	2.0000
38.1120	0.8025	-1.8319	2.0000
38.1110	0.8007	-1.8327	2.0000
38.1100	0.7989	-1.8335	2.0000
38.1090	0.7970	-1.8343	2.0000
38.1080	0.7952	-1.8351	2.0000
38.1070	0.7933	-1.8359	2.0000
38.1060	0.7915	-1.8367	2.0000
38.1050	0.7897	-1.8375	2.0000
38.1040	0.7878	-1.8383	2.0000
38.1030	0.7860	-1.8391	2.0000
38.1020	0.7842	-1.8399	2.0000
38.1010	0.7823	-1.8406	2.0000
38.1000	0.7805	-1.8414	2.0000
38.0990	0.7786	-1.8422	2.0000
38.0980	0.7768	-1.8430	2.0000
38.0970	0.7749	-1.8438	2.0000
38.0960	0.7731	-1.8445	2.0000
38.0950	0.7713	-1.8453	2.0000
38.0940	0.7694	-1.8461	2.0000
38.0930	0.7676	-1.8468	2.0000
38.0920	0.7657	-1.8476	2.0000
38.0910	0.7639	-1.8484	2.0000
38.0900	0.7620	-1.8491	2.0000
38.0890	0.7602	-1.8499	2.0000
38.0880	0.7583	-1.8507	2.0000
38.0870	0.7565	-1.8514	2.0000
38.0860	0.7546	-1.8522	2.0000
38.0850	0.7528	-1.8529	2.0000
38.0840	0.7509	-1.8537	2.0000
38.0830	0.7491	-1.8544	2.0000
38.0820	0.7472	-1.8552	2.0000
38.0810	0.7453	-1.8559	2.0000
38.0800	0.7435	-1.8567	2.0000
38.0790	0.7416	-1.8574	2.0000
38.0780	0.7398	-1.8582	2.0000
38.0770	0.7379	-1.8589	2.0000
38.0760	0.7361	-1.8596	2.0000
38.0750	0.7342	-1.8604	2.0000
38.0740	0.7323	-1.8611	2.0000
38.0730	0.7305	-1.8618	2.0000
38.0720	0.7286	-1.8626	2.0000
38.0710	0.7268	-1.8633	2.0000
38.0700	0.7249	-1.8640	2.0000
38.0690	0.7230	-1.8647	2.0000
38.0680	0.7212	-1.8655	2.0000
38.0670	0.7193	-1.8662	2.0000
38.0660	0.7174	-1.8669	2.0000
38.0650	0.7156	-1.8676	2.0000
38.0640	0.7137	-1.8683	2.0000
38.0630	0.7118	-1.8690	2.0000
38.0620	0.7100	-1.8697	2.0000
38.0610	0.7081	-1.8705	2.0000
38.0600	0.7062	-1.8712	2.0000
38.0590	0.7043	-1.8719	2.0000
38.0580	0.7025	-1.8726	2.0000
38.0570	0.7006	-1.8733	2.0000
38.0560	0.6987	-1.8740	2.0000
38.0550	0.6968	-1.8747	2.0000
38.0540	0.6950	-1.8754	2.0000
38.0530	0.6931	-1.8761	2.0000
38.0520	0.6912	-1.8768	2.0000
38.0510	0.6893	-1.8774	2.0000
38.0500	0.6875	-1.8781	2.0000
38.0490	0.6856	-1.8788	2.0000
38.0480	0.6837	-1.8795	2.0000
38.0470	0.6818	-1.8802	2.0000
38.0460	0.6799	-1.8809	2.0000
38.0450	0.6781	-1.8815	2.0000
38.0440	0.6762	-1.8822	2.0000
38.0430	0.6743	-1.8829	2.0000
38.0420	0.6724	-1.8836	2.0000
38.0410	0.6705	-1.8842	2.0000
38.0400	0.6687	-1.8849	2.0000
38.0390	0.6668	-1.8856	2.0000
38.0380	0.6649	-1.8862	2.0000
38.0370	0.6630	-1.8869	2.0000
38.0360	0.6611	-1.8876	2.0000
38.0350	0.6592	-1.8882	2.0000
38.0340	0.6573	-1.8889	2.0000
38.0330	0.6554	-1.8895	2.0000
38.0320	0.6536	-1.8902	2.0000
38.0310	0.6517	-1.8909	2.0000
38.0300	0.6498	-1.8915	2.0000
38.0290	0.6479	-1.8922	2.0000
38.0280	0.6460	-1.8928	2.0000
38.0270	0.6441	-1.8934	2.0000
38.0260	0.6422	-1.8941	2.0000
38.0250	0.6403	-1.8947	2.0000
38.0240	0.6384	-1.8954	2.0000
38.0230	0.6365	-1.8960	2.0000
38.0220	0.6346	-1.8966	2.0000
38.0210	0.6327	-1.8973	2.0000
38.0200	0.6308	-1.8979	2.0000
38.0190	0.6289	-1.8985	2.0000
38.0180	0.6270	-1.8992	2.0000
38.0170	0.6251	-1.8998	2.0000
38.0160	0.6232	-1.9004	2.0000
38.0150	0.6213	-1.9010	2.0000
38.0140	0.6194	-1.9017	2.0000
38.0130	0.6175	-1.9023	2.0000
38.0120	0.6156	-1.9029	2.0000
38.0110	0.6137	-1.9035	2.0000
38.0100	0.6118	-1.9041	2.0000
38.0090	0.6099	-1.9047	2.0000
38.0080	0.6080	-1.9053	2.0000
38.0070	0.6061	-1.9060	2.0000
38.0060	0.6042	-1.9066	2.0000
38.0050	0.6023	-1.9072	2.0000
38.0040	0.6004	-1.9078	2.0000
38.0030	0.5985	-1.9084	2.0000
38.0020	0.5966	-1.9090	2.0000
38.0010	0.5947	-1.9096	2.0000
38.0000	0.5927	-1.9101	2.0000
37.9990	0.5908	-1.9107	2.0000
37.9980	0.5889	-1.9113	2.0000
37.9970	0.5870	-1.9119	2.0000
37.9960	0.5851	-1.9125	2.0000
37.9950	0.5832	-1.9131	2.0000
37.9940	0.5813	-1.9137	2.0000
37.9930	0.5794	-1.9142	2.0000
37.9920	0.5774	-1.9148	2.0000
37.9910	0.5755	-1.9154	2.0000
37.9900	0.5736	-1.9160	2.0000
37.9890	0.5717	-1.9166	2.0000
37.9880	0.5698	-1.9171	2.0000
37.9870	0.5679	-1.9177	2.0000
37.9860	0.5659	-1.9183	2.0000
37.9850	0.5640	-1.9188	2.0000
37.9840	0.5621	-1.9194	2.0000
37.9830	0.5602	-1.9199	2.0000
37.9820	0.5583	-1.9205	2.0000
37.9810	0.5563	-1.9211	2.0000
37.9800	0.5544	-1.9216	2.0000
37.9790	0.5525	-1.9222	2.0000
37.9780	0.5506	-1.9227	2.0000
37.9770	0.5487	-1.9233	2.0000
37.9760	0.5467	-1.9238	2.0000
37.9750	0.5448	-1.9244	2.0000
37.9740	0.5429	-1.9249	2.0000
37.9730	0.5410	-1.9255	2.0000
37.9720	0.5390	-1.9260	2.0000
37.9710	0.5371	-1.9265	2.0000
37.9700	0.5352	-1.9271	2.0000
37.9690	0.5333	-1.9276	2.0000
37.9680	0.5313	-1.9281	2.0000
37.9670	0.5294	-1.9287	2.0000
37.9660	0.5275	-1.9292	2.0000
37.9650	0.5255	-1.9297	2.0000
37.9640	0.5236	-1.9302	2.0000
37.9630	0.5217	-1.9308	2.0000
37.9620	0.5197	-1.9313	2.0000
37.9610	0.5178	-1.9318	2.0000
37.9600	0.5159	-1.9323	2.0000
37.9590	0.5139	-1.9328	2.0000
37.9580	0.5120	-1.9333	2.0000
37.9570	0.5101	-1.9339	2.0000
37.9560	0.5081	-1.9344	2.0000
37.9550	0.5062	-1.9349	2.0000
37.9540	0.5043	-1.9354	2.0000
37.9530	0.5023	-1.9359	2.0000
37.9520	0.5004	-1.9364	2.0000
37.9510	0.4985	-1.9369	2.0000
37.9500	0.4965	-1.9374	2.0000
37.9490	0.4946	-1.9379	2.0000
37.9480	0.4927	-1.9384	2.0000
37.9470	0.4907	-1.9389	2.0000
37.9460	0.4888	-1.9394	2.0000
37.9450	0.4868	-1.9398	2.0000
37.9440	0.4849	-1.9403	2.0000
37.9430	0.4830	-1.9408	2.0000
37.9420	0.4810	-1.9413	2.0000
37.9410	0.4791	-1.9418	2.0000
37.9400	0.4771	-1.9423	2.0000
37.9390	0.4752	-1.9427	2.0000
37.9380	0.4732	-1.9432	2.0000
37.9370	0.4713	-1.9437	2.0000
37.9360	0.4694	-1.9441	2.0000
37.9350	0.4674	-1.9446	2.0000
37.9340	0.4655	-1.9451	2.0000
37.9330	0.4635	-1.9455	2.0000
37.9320	0.4616	-1.9460	2.0000
37.9310	0.4596	-1.9465	2.0000
37.9300	0.4577	-1.9469	2.0000
37.9290	0.4557	-1.9474	2.0000
37.9280	0.4538	-1.9478	2.0000
37.9270	0.4518	-1.9483	2.0000
37.9260	0.4499	-1.9487	2.0000
37.9250	0.4479	-1.9492	2.0000
37.9240	0.4460	-1.9496	2.0000
37.9230	0.4440	-1.9501	2.0000
37.9220	0.4421	-1.9505	2.0000
37.9210	0.4401	-1.9510	2.0000
37.9200	0.4382	-1.9514	2.0000
37.9190	0.4362	-1.9518	2.0000
37.9180	0.4343	-1.9523	2.0000
37.9170	0.4323	-1.9527	2.0000
37.9160	0.4304	-1.9531	2.0000
37.9150	0.4284	-1.9536	2.0000
37.9140	0.4265	-1.9540	2.0000
37.9130	0.4245	-1.9544	2.0000
37.9120	0.4226	-1.9548	2.0000
37.9110	0.4206	-1.9553	2.0000
37.9100	0.4187	-1.9557	2.0000
37.9090	0.4167	-1.9561	2.0000
