# Time	Position	Velocity	Total Energy
89.8790	7.5323	-2.6951	32.0000
89.8800	7.5297	-2.7027	32.0000
89.8810	7.5269	-2.7102	32.0000
89.8820	7.5242	-2.7177	32.0000
89.8830	7.5215	-2.7252	32.0000
89.8840	7.5188	-2.7328	32.0000
89.8850	7.5160	-2.7403	32.0000
89.8860	7.5133	-2.7478	32.0000
89.8870	7.5105	-2.7553	32.0000
89.8880	7.5078	-2.7628	32.0000
89.8890	7.5050	-2.7703	32.0000
89.8900	7.5022	-2.7778	32.0000
89.8910	7.4995	-2.7853	32.0000
89.8920	7.4967	-2.7928	32.0000
89.8930	7.4939	-2.8003	32.0000
89.8940	7.4911	-2.8078	32.0000
89.8950	7.4883	-2.8153	32.0000
89.8960	7.4854	-2.8228	32.0000
89.8970	7.4826	-2.8303	32.0000
89.8980	7.4798	-2.8377	32.0000
89.8990	7.4769	-2.8452	32.0000
89.9000	7.4741	-2.8527	32.0000
89.9010	7.4712	-2.8602	32.0000
89.9020	7.4684	-2.8676	32.0000
89.9030	7.4655	-2.8751	32.0000
89.9040	7.4626	-2.8826	32.0000
89.9050	7.4597	-2.8900	32.0000
89.9060	7.4568	-2.8975	32.0000
89.9070	7.4539	-2.9050	32.0000
89.9080	7.4510	-2.9124	32.0000
89.9090	7.4481	-2.9199	32.0000
89.9100	7.4452	-2.9273	32.0000
89.9110	7.4423	-2.9347	32.0000
89.9120	7.4393	-2.9422	32.0000
89.9130	7.4364	-2.9496	32.0000
89.9140	7.4334	-2.9571	32.0000
89.9150	7.4305	-2.9645	32.0000
89.9160	7.4275	-2.9719	32.0000
89.9170	7.4245	-2.9793	32.0000
89.9180	7.4215	-2.9868	32.0000
89.9190	7.4185	-2.9942	32.0000
89.9200	7.4156	-3.0016	32.0000
89.9210	7.4125	-3.0090	32.0000
89.9220	7.4095	-3.0164	32.0000
89.9230	7.4065	-3.0238	32.0000
89.9240	7.4035	-3.0312	32.0000
89.9250	7.4004	-3.0386	32.0000
89.9260	7.3974	-3.0460	32.0000
89.9270	7.3944	-3.0534	32.0000
89.9280	7.3913	-3.0608	32.0000
89.9290	7.3882	-3.0682	32.0000
89.9300	7.3852	-3.0756	32.0000
89.9310	7.3821	-3.0830	32.0000
89.9320	7.3790	-3.0904	32.0000
89.9330	7.3759	-3.0978	32.0000
89.9340	7.3728	-3.1051	32.0000
89.9350	7.3697	-3.1125	32.0000
89.9360	7.3666	-3.1199	32.0000
89.9370	7.3635	-3.1272	32.0000
89.9380	7.3603	-3.1346	32.0000
89.9390	7.3572	-3.1419	32.0000
89.9400	7.3540	-3.1493	32.0000
89.9410	7.3509	-3.1567	32.0000
89.9420	7.3477	-3.1640	32.0000
89.9430	7.3446	-3.1714	32.0000
89.9440	7.3414	-3.1787	32.0000
89.9450	7.3382	-3.1860	32.0000
89.9460	7.3350	-3.1934	32.0000
89.9470	7.3318	-3.2007	32.0000
89.9480	7.3286	-3.2080	32.0000
89.9490	7.3254	-3.2154	32.0000
89.9500	7.3222	-3.2227	32.0000
89.9510	7.3190	-3.2300	32.0000
89.9520	7.3157	-3.2373	32.0000
89.9530	7.3125	-3.2446	32.0000
89.9540	7.3092	-3.2519	32.0000
89.9550	7.3060	-3.2593	32.0000
89.9560	7.3027	-3.2666	32.0000
89.9570	7.2994	-3.2739	32.0000
89.9580	7.2962	-3.2812	32.0000
89.9590	7.2929	-3.2885	32.0000
89.9600	7.2896	-3.2957	32.0000
89.9610	7.2863	-3.3030	32.0000
89.9620	7.2830	-3.3103	32.0000
89.9630	7.2797	-3.3176	32.0000
89.9640	7.2763	-3.3249	32.0000
89.9650	7.2730	-3.3322	32.0000
89.9660	7.2697	-3.3394	32.0000
89.9670	7.2663	-3.3467	32.0000
89.9680	7.2630	-3.3540	32.0000
89.9690	7.2596	-3.3612	32.0000
89.9700	7.2563	-3.3685	32.0000
89.9710	7.2529	-3.3757	32.0000
89.9720	7.2495	-3.3830	32.0000
89.9730	7.2461	-3.3902	32.0000
89.9740	7.2427	-3.3975	32.0000
89.9750	7.2393	-3.4047	32.0000
89.9760	7.2359	-3.4120	32.0000
89.9770	7.2325	-3.4192	32.0000
89.9780	7.2291	-3.4264	32.0000
89.9790	7.2257	-3.4336	32.0000
89.9800	7.2222	-3.4409	32.0000
89.9810	7.2188	-3.4481	32.0000
89.9820	7.2153	-3.4553	32.0000
89.9830	7.2119	-3.4625	32.0000
89.9840	7.2084	-3.4697	32.0000
89.9850	7.2049	-3.4769	32.0000
89.9860	7.2014	-3.4841	32.0000
89.9870	7.1980	-3.4913	32.0000
89.9880	7.1945	-3.4985	32.0000
89.9890	7.1910	-3.5057	32.0000
89.9900	7.1874	-3.5129	32.0000
89.9910	7.1839	-3.5201	32.0000
89.9920	7.1804	-3.5273	32.0000
89.9930	7.1769	-3.5345	32.0000
89.9940	7.1733	-3.5416	32.0000
89.9950	7.1698	-3.5488	32.0000
89.9960	7.1662	-3.5560	32.0000
89.9970	7.1627	-3.5631	32.0000
89.9980	7.1591	-3.5703	32.0000
89.9990	7.1555	-3.5775	32.0000
90.0000	7.1520	-3.5846	32.0000
90.0010	7.1484	-3.5918	32.0000
90.0020	7.1448	-3.5989	32.0000
90.0030	7.1412	-3.6061	32.0000
90.0040	7.1376	-3.6132	32.0000
90.0050	7.1339	-3.6203	32.0000
90.0060	7.1303	-3.6275	32.0000
90.0070	7.1267	-3.6346	32.0000
90.0080	7.1231	-3.6417	32.0000
90.0090	7.1194	-3.6488	32.0000
90.0100	7.1158	-3.6560	32.0000
90.0110	7.1121	-3.6631	32.0000
90.0120	7.1084	-3.6702	32.0000
90.0130	7.1048	-3.6773	32.0000
90.0140	7.1011	-3.6844	32.0000
90.0150	7.0974	-3.6915	32.0000
90.0160	7.0937	-3.6986	32.0000
90.0170	7.0900	-3.7057	32.0000
90.0180	7.0863	-3.7128	32.0000
90.0190	7.0826	-3.7198	32.0000
90.0200	7.0788	-3.7269	32.0000
90.0210	7.0751	-3.7340	32.0000
90.0220	7.0714	-3.7411	32.0000
90.0230	7.0676	-3.7481	32.0000
90.0240	7.0639	-3.7552	32.0000
90.0250	7.0601	-3.7623	32.0000
90.0260	7.0564	-3.7693	32.0000
90.0270	7.0526	-3.7764	32.0000
90.0280	7.0488	-3.7834	32.0000
90.0290	7.0450	-3.7905	32.0000
90.0300	7.0412	-3.7975	32.0000
90.0310	7.0374	-3.8046	32.0000
90.0320	7.0336	-3.8116	32.0000
90.0330	7.0298	-3.8186	32.0000
90.0340	7.0260	-3.8257	32.0000
90.0350	7.0221	-3.8327	32.0000
90.0360	7.0183	-3.8397	32.0000
90.0370	7.0145	-3.8467	32.0000
90.0380	7.0106	-3.8537	32.0000
90.0390	7.0068	-3.8607	32.0000
90.0400	7.0029	-3.8678	32.0000
90.0410	6.9990	-3.8748	32.0000
90.0420	6.9951	-3.8817	32.0000
90.0430	6.9913	-3.8887	32.0000
90.0440	6.9874	-3.8957	32.0000
90.0450	6.9835	-3.9027	32.0000
90.0460	6.9796	-3.9097	32.0000
90.0470	6.9756	-3.9167	32.0000
90.0480	6.9717	-3.9236	32.0000
90.0490	6.9678	-3.9306	32.0000
90.0500	6.9639	-3.9376	32.0000
90.0510	6.9599	-3.9445	32.0000
90.0520	6.9560	-3.9515	32.0000
90.0530	6.9520	-3.9585	32.0000
90.0540	6.9481	-3.9654	32.0000
90.0550	6.9441	-3.9724	32.0000
90.0560	6.9401	-3.9793	32.0000
90.0570	6.9361	-3.9862	32.0000
90.0580	6.9321	-3.9932	32.0000
90.0590	6.9281	-4.0001	32.0000
90.0600	6.9241	-4.0070	32.0000
90.0610	6.9201	-4.0139	32.0000
90.0620	6.9161	-4.0209	32.0000
90.0630	6.9121	-4.0278	32.0000
90.0640	6.9081	-4.0347	32.0000
90.0650	6.9040	-4.0416	32.0000
90.0660	6.9000	-4.0485	32.0000
90.0670	6.8959	-4.0554	32.0000
90.0680	6.8919	-4.0623	32.0000
90.0690	6.8878	-4.0692	32.0000
90.0700	6.8837	-4.0761	32.0000
90.0710	6.8796	-4.0829	32.0000
90.0720	6.8756	-4.0898	32.0000
90.0730	6.8715	-4.0967	32.0000
90.0740	6.8674	-4.1036	32.0000
90.0750	6.8633	-4.1104	32.0000
90.0760	6.8591	-4.1173	32.0000
90.0770	6.8550	-4.1242	32.0000
90.0780	6.8509	-4.1310	32.0000
90.0790	6.8468	-4.1379	32.0000
90.0800	6.8426	-4.1447	32.0000
90.0810	6.8385	-4.1515	32.0000
90.0820	6.8343	-4.1584	32.0000
90.0830	6.8302	-4.1652	32.0000
90.0840	6.8260	-4.1720	32.0000
90.0850	6.8218	-4.1789	32.0000
90.0860	6.8176	-4.1857	32.0000
90.0870	6.8134	-4.1925	32.0000
90.0880	6.8092	-4.1993	32.0000
90.0890	6.8050	-4.2061	32.0000
90.0900	6.8008	-4.2129	32.0000
90.0910	6.7966	-4.2197	32.0000
90.0920	6.7924	-4.2265	32.0000
90.0930	6.7882	-4.2333	32.0000
90.0940	6.7839	-4.2401	32.0000
90.0950	6.7797	-4.2469	32.0000
90.0960	6.7754	-4.2536	32.0000
90.0970	6.7712	-4.2604	32.0000
90.0980	6.7669	-4.2672	32.0000
90.0990	6.7626	-4.2740	32.0000
90.1000	6.7584	-4.2807	32.0000
90.1010	6.7541	-4.2875	32.0000
90.1020	6.7498	-4.2942	32.0000
90.1030	6.7455	-4.3010	32.0000
90.1040	6.7412	-4.3077	32.0000
90.1050	6.7369	-4.3145	32.0000
90.1060	6.7326	-4.3212	32.0000
90.1070	6.7282	-4.3279	32.0000
90.1080	6.7239	-4.3346	32.0000
90.1090	6.7196	-4.3414	32.0000
90.1100	6.7152	-4.3481	32.0000
90.1110	6.7109	-4.3548	32.0000
90.1120	6.7065	-4.3615	32.0000
90.1130	6.7021	-4.3682	32.0000
90.1140	6.6978	-4.3749	32.0000
90.1150	6.6934	-4.3816	32.0000
90.1160	6.6890	-4.3883	32.0000
90.1170	6.6846	-4.3950	32.0000
90.1180	6.6802	-4.4017	32.0000
90.1190	6.6758	-4.4083	32.0000
90.1200	6.6714	-4.4150	32.0000
90.1210	6.6670	-4.4217	32.0000
90.1220	6.6626	-4.4283	32.0000
90.1230	6.6581	-4.4350	32.0000
90.1240	6.6537	-4.4417	32.0000
90.1250	6.6492	-4.4483	32.0000
90.1260	6.6448	-4.4550	32.0000
90.1270	6.6403	-4.4616	32.0000
90.1280	6.6359	-4.4682	32.0000
90.1290	6.6314	-4.4749	32.0000
90.1300	6.6269	-4.4815	32.0000
90.1310	6.6224	-4.4881	32.0000
90.1320	6.6179	-4.4948	32.0000
90.1330	6.6134	-4.5014	32.0000
90.1340	6.6089	-4.5080	32.0000
90.1350	6.6044	-4.5146	32.0000
90.1360	6.5999	-4.5212	32.0000
90.1370	6.5954	-4.5278	32.0000
90.1380	6.5909	-4.5344	32.0000
90.1390	6.5863	-4.5410	32.0000
90.1400	6.5818	-4.5476	32.0000
90.1410	6.5772	-4.5541	32.0000
90.1420	6.5727	-4.5607	32.0000
90.1430	6.5681	-4.5673	32.0000
90.1440	6.5635	-4.5738	32.0000
90.1450	6.5590	-4.5804	32.0000
90.1460	6.5544	-4.5870	32.0000
90.1470	6.5498	-4.5935	32.0000
90.1480	6.5452	-4.6001	32.0000
90.1490	6.5406	-4.6066	32.0000
90.1500	6.5360	-4.6131	32.0000
90.1510	6.5314	-4.6197	32.0000
90.1520	6.5267	-4.6262	32.0000
90.1530	6.5221	-4.6327	32.0000
90.1540	6.5175	-4.6392	32.0000
90.1550	6.5128	-4.6458	32.0000
90.1560	6.5082	-4.6523	32.0000
90.1570	6.5035	-4.6588	32.0000
90.1580	6.4989	-4.6653	32.0000
90.1590	6.4942	-4.6718	32.0000
90.1600	6.4895	-4.6783	32.0000
90.1610	6.4848	-4.6848	32.0000
90.1620	6.4801	-4.6912	32.0000
90.1630	6.4755	-4.6977	32.0000
90.1640	6.4708	-4.7042	32.0000
90.1650	6.4660	-4.7107	32.0000
90.1660	6.4613	-4.7171	32.0000
90.1670	6.4566	-4.7236	32.0000
90.1680	6.4519	-4.7300	32.0000
90.1690	6.4471	-4.7365	32.0000
90.1700	6.4424	-4.7429	32.0000
90.1710	6.4377	-4.7494	32.0000
90.1720	6.4329	-4.7558	32.0000
90.1730	6.4282	-4.7622	32.0000
90.1740	6.4234	-4.7687	32.0000
90.1750	6.4186	-4.7751	32.0000
90.1760	6.4138	-4.7815	32.0000
90.1770	6.4091	-4.7879	32.0000
90.1780	6.4043	-4.7943	32.0000
90.1790	6.3995	-4.8007	32.0000
90.1800	6.3947	-4.8071	32.0000
90.1810	6.3898	-4.8135	32.0000
90.1820	6.3850	-4.8199	32.0000
90.1830	6.3802	-4.8263	32.0000
90.1840	6.3754	-4.8327	32.0000
90.1850	6.3705	-4.8390	32.0000
90.1860	6.3657	-4.8454	32.0000
90.1870	6.3609	-4.8518	32.0000
90.1880	6.3560	-4.8581	32.0000
90.1890	6.3511	-4.8645	32.0000
90.1900	6.3463	-4.8708	32.0000
90.1910	6.3414	-4.8772	32.0000
90.1920	6.3365	-4.8835	32.0000
90.1930	6.3316	-4.8898	32.0000
90.1940	6.3267	-4.8962	32.0000
90.1950	6.3218	-4.9025	32.0000
90.1960	6.3169	-4.9088	32.0000
90.1970	6.3120	-4.9151	32.0000
90.1980	6.3071	-4.9214	32.0000
90.1990	6.3022	-4.9277	32.0000
90.2000	6.2972	-4.9340	32.0000
90.2010	6.2923	-4.9403	32.0000
90.2020	6.2874	-4.9466	32.0000
90.2030	6.2824	-4.9529	32.0000
90.2040	6.2775	-4.9592	32.0000
90.2050	6.2725	-4.9655	32.0000
90.2060	6.2675	-4.9717	32.0000
90.2070	6.2626	-4.9780	32.0000
90.2080	6.2576	-4.9843	32.0000
90.2090	6.2526	-4.9905	32.0000
90.2100	6.2476	-4.9968	32.0000
90.2110	6.2426	-5.0030	32.0000
90.2120	6.2376	-5.0092	32.0000
90.2130	6.2326	-5.0155	32.0000
90.2140	6.2276	-5.0217	32.0000
90.2150	6.2225	-5.0279	32.0000
90.2160	6.2175	-5.0342	32.0000
90.2170	6.2125	-5.0404	32.0000
90.2180	6.2074	-5.0466	32.0000
90.2190	6.2024	-5.0528	32.0000
90.2200	6.1973	-5.0590	32.0000
90.2210	6.1922	-5.0652	32.0000
90.2220	6.1872	-5.0714	32.0000
90.2230	6.1821	-5.0776	32.0000
90.2240	6.1770	-5.0837	32.0000
90.2250	6.1719	-5.0899	32.0000
90.2260	6.1668	-5.0961	32.0000
90.2270	6.1617	-5.1022	32.0000
90.2280	6.1566	-5.1084	32.0000
90.2290	6.1515	-5.1146	32.0000
90.2300	6.1464	-5.1207	32.0000
90.2310	6.1413	-5.1268	32.0000
90.2320	6.1362	-5.1330	32.0000
90.2330	6.1310	-5.1391	32.0000
90.2340	6.1259	-5.1453	32.0000
90.2350	6.1207	-5.1514	32.0000
90.2360	6.1156	-5.1575	32.0000
90.2370	6.1104	-5.1636	32.0000
90.2380	6.1052	-5.1697	32.0000
90.2390	6.1001	-5.1758	32.0000
90.2400	6.0949	-5.1819	32.0000
90.2410	6.0897	-5.1880	32.0000
90.2420	6.0845	-5.1941	32.0000
90.2430	6.0793	-5.2002	32.0000
90.2440	6.0741	-5.2063	32.0000
90.2450	6.0689	-5.2123	32.0000
90.2460	6.0637	-5.2184	32.0000
90.2470	6.0585	-5.2245	32.0000
90.2480	6.0532	-5.2305	32.0000
90.2490	6.0480	-5.2366	32.0000
90.2500	6.0428	-5.2426	32.0000
90.2510	6.0375	-5.2486	32.0000
90.2520	6.0323	-5.2547	32.0000
90.2530	6.0270	-5.2607	32.0000
90.2540	6.0218	-5.2667	32.0000
90.2550	6.0165	-5.2728	32.0000
90.2560	6.0112	-5.2788	32.0000
90.2570	6.0059	-5.2848	32.0000
90.2580	6.0006	-5.2908	32.0000
90.2590	5.9953	-5.2968	32.0000
90.2600	5.9900	-5.3028	32.0000
90.2610	5.9847	-5.3088	32.0000
90.2620	5.9794	-5.3147	32.0000
90.2630	5.9741	-5.3207	32.0000
90.2640	5.9688	-5.3267	32.0000
90.2650	5.9635	-5.3327	32.0000
90.2660	5.9581	-5.3386	32.0000
90.2670	5.9528	-5.3446	32.0000
90.2680	5.9474	-5.3505	32.0000
90.2690	5.9421	-5.3565	32.0000
90.2700	5.9367	-5.3624	32.0000
90.2710	5.9314	-5.3683	32.0000
90.2720	5.9260	-5.3743	32.0000
90.2730	5.9206	-5.3802	32.0000
90.2740	5.9152	-5.3861	32.0000
90.2750	5.9098	-5.3920	32.0000
90.2760	5.9044	-5.3979	32.0000
90.2770	5.8990	-5.4038	32.0000
90.2780	5.8936	-5.4097	32.0000
90.2790	5.8882	-5.4156	32.0000
90.2800	5.8828	-5.4215	32.0000
90.2810	5.8774	-5.4274	32.0000
90.2820	5.8719	-5.4333	32.0000
90.2830	5.8665	-5.4391	32.0000
90.2840	5.8611	-5.4450	32.0000
90.2850	5.8556	-5.4508	32.0000
90.2860	5.8502	-5.4567	32.0000
90.2870	5.8447	-5.4625	32.0000
90.2880	5.8392	-5.4684	32.0000
90.2890	5.8338	-5.4742	32.0000
90.2900	5.8283	-5.4801	32.0000
90.2910	5.8228	-5.4859	32.0000
90.2920	5.8173	-5.4917	32.0000
90.2930	5.8118	-5.4975	32.0000
90.2940	5.8063	-5.5033	32.0000
90.2950	5.8008	-5.5091	32.0000
90.2960	5.7953	-5.5149	32.0000
90.2970	5.7898	-5.5207	32.0000
90.2980	5.7843	-5.5265	32.0000
90.2990	5.7787	-5.5323	32.0000
90.3000	5.7732	-5.5381	32.0000
90.3010	5.7677	-5.5438	32.0000
90.3020	5.7621	-5.5496	32.0000
90.3030	5.7566	-5.5554	32.0000
90.3040	5.7510	-5.5611	32.0000
90.3050	5.7454	-5.5669	32.0000
90.3060	5.7399	-5.5726	32.0000
90.3070	5.7343	-5.5783	32.0000
90.3080	5.7287	-5.5841	32.0000
90.3090	5.7231	-5.5898	32.0000
90.3100	5.7175	-5.5955	32.0000
90.3110	5.7119	-5.6012	32.0000
90.3120	5.7063	-5.6069	32.0000
90.3130	5.7007	-5.6126	32.0000
90.3140	5.6951	-5.6183	32.0000
90.3150	5.6895	-5.6240	32.0000
90.3160	5.6839	-5.6297	32.0000
90.3170	5.6782	-5.6354	32.0000
90.3180	5.6726	-5.6411	32.0000
90.3190	5.6669	-5.6467	32.0000
90.3200	5.6613	-5.6524	32.0000
90.3210	5.6556	-5.6581	32.0000
90.3220	5.6500	-5.6637	32.0000
90.3230	5.6443	-5.6694	32.0000
90.3240	5.6386	-5.6750	32.0000
90.3250	5.6330	-5.6806	32.0000
90.3260	5.6273	-5.6863	32.0000
90.3270	5.6216	-5.6919	32.0000
90.3280	5.6159	-5.6975	32.0000
90.3290	5.6102	-5.7031	32.0000
90.3300	5.6045	-5.7087	32.0000
90.3310	5.5988	-5.7143	32.0000
90.3320	5.5931	-5.7199	32.0000
90.3330	5.5873	-5.7255	32.0000
90.3340	5.5816	-5.7311	32.0000
90.3350	5.5759	-5.7367	32.0000
90.3360	5.5701	-5.7423	32.0000
90.3370	5.5644	-5.7478	32.0000
90.3380	5.5586	-5.7534	32.0000
90.3390	5.5529	-5.7589	32.0000
90.3400	5.5471	-5.7645	32.0000
90.3410	5.5414	-5.7700	32.0000
90.3420	5.5356	-5.7756	32.0000
90.3430	5.5298	-5.7811	32.0000
90.3440	5.5240	-5.7866	32.0000
90.3450	5.5182	-5.7922	32.0000
90.3460	5.5124	-5.7977	32.0000
90.3470	5.5066	-5.8032	32.0000
90.3480	5.5008	-5.8087	32.0000
90.3490	5.4950	-5.8142	32.0000
90.3500	5.4892	-5.8197	32.0000
90.3510	5.4834	-5.8252	32.0000
90.3520	5.4775	-5.8306	32.0000
90.3530	5.4717	-5.8361	32.0000
90.3540	5.4659	-5.8416	32.0000
90.3550	5.4600	-5.8471	32.0000
90.3560	5.4542	-5.8525	32.0000
90.3570	5.4483	-5.8580	32.0000
90.3580	5.4425	-5.8634	32.0000
90.3590	5.4366	-5.8688	32.0000
90.3600	5.4307	-5.8743	32.0000
90.3610	5.4249	-5.8797	32.0000
90.3620	5.4190	-5.8851	32.0000
90.3630	5.4131	-5.8905	32.0000
90.3640	5.4072	-5.8960	32.0000
90.3650	5.4013	-5.9014	32.0000
90.3660	5.3954	-5.9068	32.0000
90.3670	5.3895	-5.9122	32.0000
90.3680	5.3836	-5.9175	32.0000
90.3690	5.3776	-5.9229	32.0000
90.3700	5.3717	-5.9283	32.0000
90.3710	5.3658	-5.9337	32.0000
90.3720	5.3598	-5.9390	32.0000
90.3730	5.3539	-5.9444	32.0000
90.3740	5.3480	-5.9497	32.0000
90.3750	5.3420	-5.9551	32.0000
90.3760	5.3360	-5.9604	32.0000
90.3770	5.3301	-5.9658	32.0000
90.3780	5.3241	-5.9711	32.0000
90.3790	5.3181	-5.9764	32.0000
90.3800	5.3122	-5.9817	32.0000
90.3810	5.3062	-5.9870	32.0000
90.3820	5.3002	-5.9923	32.0000
90.3830	5.2942	-5.9976	32.0000
90.3840	5.2882	-6.0029	32.0000
90.3850	5.2822	-6.0082	32.0000
90.3860	5.2762	-6.0135	32.0000
90.3870	5.2702	-6.0188	32.0000
90.3880	5.2641	-6.0240	32.0000
90.3890	5.2581	-6.0293	32.0000
90.3900	5.2521	-6.0345	32.0000
90.3910	5.2460	-6.0398	32.0000
90.3920	5.2400	-6.0450	32.0000
90.3930	5.2340	-6.0503	32.0000
90.3940	5.2279	-6.0555	32.0000
90.3950	5.2218	-6.0607	32.0000
90.3960	5.2158	-6.0659	32.0000
90.3970	5.2097	-6.0712	32.0000
90.3980	5.2036	-6.0764	32.0000
90.3990	5.1976	-6.0816	32.0000
90.4000	5.1915	-6.0868	32.0000
90.4010	5.1854	-6.0919	32.0000
90.4020	5.1793	-6.0971	32.0000
90.4030	5.1732	-6.1023	32.0000
90.4040	5.1671	-6.1075	32.0000
90.4050	5.1610	-6.1126	32.0000
90.4060	5.1549	-6.1178	32.0000
90.4070	5.1487	-6.1229	32.0000
90.4080	5.1426	-6.1281	32.0000
90.4090	5.1365	-6.1332	32.0000
90.4100	5.1304	-6.1384	32.0000
90.4110	5.1242	-6.1435	32.0000
90.4120	5.1181	-6.1486	32.0000
90.4130	5.1119	-6.1537	32.0000
90.4140	5.1058	-6.1588	32.0000
90.4150	5.0996	-6.1639	32.0000
90.4160	5.0934	-6.1690	32.0000
90.4170	5.0873	-6.1741	32.0000
90.4180	5.0811	-6.1792	32.0000
90.4190	5.0749	-6.1843	32.0000
90.4200	5.0687	-6.1894	32.0000
90.4210	5.0625	-6.1944	32.0000
90.4220	5.0563	-6.1995	32.0000
90.4230	5.0501	-6.2045	32.0000
90.4240	5.0439	-6.2096	32.0000
90.4250	5.0377	-6.2146	32.0000
90.4260	5.0315	-6.2197	32.0000
90.4270	5.0253	-6.2247	32.0000
90.4280	5.0190	-6.2297	32.0000
90.4290	5.0128	-6.2347	32.0000
90.4300	5.0066	-6.2397	32.0000
90.4310	5.0003	-6.2447	32.0000
90.4320	4.9941	-6.2497	32.0000
90.4330	4.9878	-6.2547	32.0000
90.4340	4.9816	-6.2597	32.0000
90.4350	4.9753	-6.2647	32.0000
90.4360	4.9690	-6.2697	32.0000
90.4370	4.9628	-6.2746	32.0000
90.4380	4.9565	-6.2796	32.0000
90.4390	4.9502	-6.2845	32.0000
90.4400	4.9439	-6.2895	32.0000
90.4410	4.9376	-6.2944	32.0000
90.4420	4.9313	-6.2994	32.0000
90.4430	4.9250	-6.3043	32.0000
90.4440	4.9187	-6.3092	32.0000
90.4450	4.9124	-6.3141	32.0000
90.4460	4.9061	-6.3190	32.0000
90.4470	4.8998	-6.3239	32.0000
90.4480	4.8934	-6.3288	32.0000
90.4490	4.8871	-6.3337	32.0000
90.4500	4.8808	-6.3386	32.0000
90.4510	4.8744	-6.3435	32.0000
90.4520	4.8681	-6.3484	32.0000
90.4530	4.8617	-6.3532	32.0000
90.4540	4.8554	-6.3581	32.0000
90.4550	4.8490	-6.3629	32.0000
90.4560	4.8427	-6.3678	32.0000
90.4570	4.8363	-6.3726	32.0000
90.4580	4.8299	-6.3775	32.0000
90.4590	4.8235	-6.3823	32.0000
90.4600	4.8171	-6.3871	32.0000
90.4610	4.8108	-6.3919	32.0000
90.4620	4.8044	-6.3967	32.0000
90.4630	4.7980	-6.4015	32.0000
90.4640	4.7916	-6.4063	32.0000
90.4650	4.7852	-6.4111	32.0000
90.4660	4.7787	-6.4159	32.0000
90.4670	4.7723	-6.4207	32.0000
90.4680	4.7659	-6.4254	32.0000
90.4690	4.7595	-6.4302	32.0000
90.4700	4.7530	-6.4350	32.0000
90.4710	4.7466	-6.4397	32.0000
90.4720	4.7402	-6.4444	32.0000
90.4730	4.7337	-6.4492	32.0000
90.4740	4.7273	-6.4539	32.0000
90.4750	4.7208	-6.4586	32.0000
90.4760	4.7143	-6.4634	32.0000
90.4770	4.7079	-6.4681	32.0000
90.4780	4.7014	-6.4728	32.0000
90.4790	4.6949	-6.4775	32.0000
90.4800	4.6885	-6.4822	32.0000
90.4810	4.6820	-6.4868	32.0000
90.4820	4.6755	-6.4915	32.0000
90.4830	4.6690	-6.4962	32.0000
90.4840	4.6625	-6.5009	32.0000
90.4850	4.6560	-6.5055	32.0000
90.4860	4.6495	-6.5102	32.0000
90.4870	4.6430	-6.5148	32.0000
90.4880	4.6364	-6.5195	32.0000
90.4890	4.6299	-6.5241	32.0000
90.4900	4.6234	-6.5287	32.0000
90.4910	4.6169	-6.5333	32.0000
90.4920	4.6103	-6.5380	32.0000
90.4930	4.6038	-6.5426	32.0000
90.4940	4.5972	-6.5472	32.0000
90.4950	4.5907	-6.5518	32.0000
90.4960	4.5841	-6.5563	32.0000
90.4970	4.5776	-6.5609	32.0000
90.4980	4.5710	-6.5655	32.0000
90.4990	4.5645	-6.5701	32.0000
90.5000	4.5579	-6.5746	32.0000
90.5010	4.5513	-6.5792	32.0000
90.5020	4.5447	-6.5837	32.0000
90.5030	4.5381	-6.5883	32.0000
90.5040	4.5315	-6.5928	32.0000
90.5050	4.5249	-6.5973	32.0000
90.5060	4.5183	-6.6019	32.0000
90.5070	4.5117	-6.6064	32.0000
90.5080	4.5051	-6.6109	32.0000
90.5090	4.4985	-6.6154	32.0000
90.5100	4.4919	-6.6199	32.0000
90.5110	4.4853	-6.6244	32.0000
90.5120	4.4787	-6.6288	32.0000
90.5130	4.4720	-6.6333	32.0000
90.5140	4.4654	-6.6378	32.0000
90.5150	4.4588	-6.6423	32.0000
90.5160	4.4521	-6.6467	32.0000
90.5170	4.4455	-6.6512	32.0000
90.5180	4.4388	-6.6556	32.0000
90.5190	4.4321	-6.6600	32.0000
90.5200	4.4255	-6.6645	32.0000
90.5210	4.4188	-6.6689	32.0000
90.5220	4.4121	-6.6733	32.0000
90.5230	4.4055	-6.6777	32.0000
90.5240	4.3988	-6.6821	32.0000
90.5250	4.3921	-6.6865	32.0000
90.5260	4.3854	-6.6909	32.0000
90.5270	4.3787	-6.6953	32.0000
90.5280	4.3720	-6.6997	32.0000
90.5290	4.3653	-6.7040	32.0000
90.5300	4.3586	-6.7084	32.0000
90.5310	4.3519	-6.7127	32.0000
90.5320	4.3452	-6.7171	32.0000
90.5330	4.3385	-6.7214	32.0000
90.5340	4.3318	-6.7258	32.0000
90.5350	4.3250	-6.7301	32.0000
90.5360	4.3183	-6.7344	32.0000
90.5370	4.3116	-6.7387	32.0000
90.5380	4.3048	-6.7430	32.0000
90.5390	4.2981	-6.7473	32.0000
90.5400	4.2913	-6.7516	32.0000
90.5410	4.2846	-6.7559	32.0000
90.5420	4.2778	-6.7602	32.0000
90.5430	4.2710	-6.7645	32.0000
