# Time	Position	Velocity	Total Energy
52.1000	7.7231	-2.0871	32.0007
52.1100	7.7018	-2.1642	32.0007
52.1200	7.6798	-2.2411	32.0007
52.1300	7.6570	-2.3178	32.0007
52.1400	7.6334	-2.3942	32.0007
52.1500	7.6091	-2.4705	32.0007
52.1600	7.5840	-2.5464	32.0007
52.1700	7.5582	-2.6221	32.0007
52.1800	7.5316	-2.6976	32.0007
52.1900	7.5042	-2.7728	32.0007
52.2000	7.4761	-2.8477	32.0007
52.2100	7.4473	-2.9223	32.0007
52.2200	7.4177	-2.9966	32.0007
52.2300	7.3873	-3.0706	32.0007
52.2400	7.3563	-3.1443	32.0007
52.2500	7.3244	-3.2177	32.0007
52.2600	7.2919	-3.2908	32.0007
52.2700	7.2586	-3.3636	32.0007
52.2800	7.2246	-3.4360	32.0007
52.2900	7.1899	-3.5081	32.0006
52.3000	7.1545	-3.5798	32.0006
52.3100	7.1183	-3.6512	32.0006
52.3200	7.0814	-3.7222	32.0006
52.3300	7.0439	-3.7928	32.0006
52.3400	7.0056	-3.8630	32.0006
52.3500	6.9666	-3.9329	32.0006
52.3600	6.9269	-4.0024	32.0006
52.3700	6.8866	-4.0714	32.0006
52.3800	6.8455	-4.1401	32.0006
52.3900	6.8038	-4.2083	32.0006
52.4000	6.7613	-4.2762	32.0006
52.4100	6.7182	-4.3436	32.0006
52.4200	6.6745	-4.4105	32.0006
52.4300	6.6300	-4.4770	32.0005
52.4400	6.5849	-4.5431	32.0005
52.4500	6.5392	-4.6087	32.0005
52.4600	6.4927	-4.6739	32.0005
52.4700	6.4457	-4.7386	32.0005
52.4800	6.3980	-4.8028	32.0005
52.4900	6.3496	-4.8665	32.0005
52.5000	6.3006	-4.9298	32.0005
52.5100	6.2510	-4.9926	32.0005
52.5200	6.2008	-5.0548	32.0005
52.5300	6.1499	-5.1166	32.0005
52.5400	6.0985	-5.1778	32.0005
52.5500	6.0464	-5.2385	32.0005
52.5600	5.9937	-5.2987	32.0004
52.5700	5.9404	-5.3584	32.0004
52.5800	5.8865	-5.4175	32.0004
52.5900	5.8321	-5.4761	32.0004
52.6000	5.7770	-5.5342	32.0004
52.6100	5.7214	-5.5917	32.0004
52.6200	5.6652	-5.6486	32.0004
52.6300	5.6084	-5.7050	32.0004
52.6400	5.5511	-5.7608	32.0004
52.6500	5.4932	-5.8160	32.0004
52.6600	5.4347	-5.8706	32.0004
52.6700	5.3758	-5.9247	32.0004
52.6800	5.3163	-5.9781	32.0004
52.6900	5.2562	-6.0310	32.0003
52.7000	5.1956	-6.0833	32.0003
52.7100	5.1345	-6.1349	32.0003
52.7200	5.0729	-6.1860	32.0003
52.7300	5.0108	-6.2364	32.0003
52.7400	4.9482	-6.2862	32.0003
52.7500	4.8851	-6.3353	32.0003
52.7600	4.8215	-6.3839	32.0003
52.7700	4.7574	-6.4318	32.0003
52.7800	4.6929	-6.4790	32.0003
52.7900	4.6278	-6.5256	32.0003
52.8000	4.5624	-6.5716	32.0003
52.8100	4.4964	-6.6169	32.0003
52.8200	4.4300	-6.6615	32.0002
52.8300	4.3632	-6.7055	32.0002
52.8400	4.2959	-6.7488	32.0002
52.8500	4.2282	-6.7914	32.0002
52.8600	4.1601	-6.8333	32.0002
52.8700	4.0915	-6.8746	32.0002
52.8800	4.0226	-6.9151	32.0002
52.8900	3.9532	-6.9550	32.0002
52.9000	3.8835	-6.9942	32.0002
52.9100	3.8134	-7.0327	32.0002
52.9200	3.7428	-7.0705	32.0002
52.9300	3.6719	-7.1075	32.0002
52.9400	3.6007	-7.1439	32.0002
52.9500	3.5291	-7.1796	32.0002
52.9600	3.4571	-7.2145	32.0001
52.9700	3.3848	-7.2487	32.0001
52.9800	3.3121	-7.2822	32.0001
52.9900	3.2391	-7.3149	32.0001
53.0000	3.1658	-7.3470	32.0001
53.0100	3.0922	-7.3783	32.0001
53.0200	3.0183	-7.4088	32.0001
53.0300	2.9440	-7.4386	32.0001
53.0400	2.8695	-7.4677	32.0001
53.0500	2.7947	-7.4960	32.0001
53.0600	2.7196	-7.5236	32.0001
53.0700	2.6442	-7.5504	32.0001
53.0800	2.5686	-7.5765	32.0001
53.0900	2.4927	-7.6018	32.0001
53.1000	2.4165	-7.6263	32.0001
53.1100	2.3401	-7.6501	32.0001
53.1200	2.2635	-7.6731	32.0001
53.1300	2.1867	-7.6954	32.0001
53.1400	2.1096	-7.7168	32.0001
53.1500	2.0323	-7.7376	32.0001
53.1600	1.9549	-7.7575	32.0000
53.1700	1.8772	-7.7766	32.0000
53.1800	1.7993	-7.7950	32.0000
53.1900	1.7213	-7.8126	32.0000
53.2000	1.6431	-7.8295	32.0000
53.2100	1.5647	-7.8455	32.0000
53.2200	1.4862	-7.8607	32.0000
53.2300	1.4075	-7.8752	32.0000
53.2400	1.3287	-7.8889	32.0000
53.2500	1.2497	-7.9018	32.0000
53.2600	1.1706	-7.9139	32.0000
53.2700	1.0914	-7.9252	32.0000
53.2800	1.0121	-7.9357	32.0000
53.2900	0.9327	-7.9454	32.0000
53.3000	0.8532	-7.9544	32.0000
53.3100	0.7736	-7.9625	32.0000
53.3200	0.6940	-7.9698	32.0000
53.3300	0.6142	-7.9764	32.0000
53.3400	0.5344	-7.9821	32.0000
53.3500	0.4546	-7.9871	32.0000
53.3600	0.3747	-7.9912	32.0000
53.3700	0.2948	-7.9946	32.0000
53.3800	0.2148	-7.9971	32.0000
53.3900	0.1348	-7.9989	32.0000
53.4000	0.0548	-7.9998	32.0000
53.4100	-0.0252	-8.0000	32.0000
53.4200	-0.1052	-7.9993	32.0000
53.4300	-0.1852	-7.9979	32.0000
53.4400	-0.2651	-7.9956	32.0000
53.4500	-0.3451	-7.9926	32.0000
53.4600	-0.4250	-7.9887	32.0000
53.4700	-0.5049	-7.9841	32.0000
53.4800	-0.5847	-7.9786	32.0000
53.4900	-0.6644	-7.9724	32.0000
53.5000	-0.7441	-7.9653	32.0000
53.5100	-0.8237	-7.9575	32.0000
53.5200	-0.9033	-7.9488	32.0000
53.5300	-0.9827	-7.9394	32.0000
53.5400	-1.0621	-7.9292	32.0000
53.5500	-1.1413	-7.9182	32.0000
53.5600	-1.2204	-7.9064	32.0000
53.5700	-1.2994	-7.8938	32.0000
53.5800	-1.3783	-7.8804	32.0000
53.5900	-1.4570	-7.8662	32.0000
53.6000	-1.5356	-7.8512	32.0000
53.6100	-1.6141	-7.8355	32.0000
53.6200	-1.6923	-7.8190	32.0000
53.6300	-1.7704	-7.8016	32.0000
53.6400	-1.8484	-7.7836	32.0000
53.6500	-1.9261	-7.7647	32.0000
53.6600	-2.0037	-7.7450	32.0001
53.6700	-2.0810	-7.7246	32.0001
53.6800	-2.1581	-7.7034	32.0001
53.6900	-2.2351	-7.6814	32.0001
53.7000	-2.3118	-7.6587	32.0001
53.7100	-2.3882	-7.6352	32.0001
53.7200	-2.4645	-7.6109	32.0001
53.7300	-2.5405	-7.5859	32.0001
53.7400	-2.6162	-7.5601	32.0001
53.7500	-2.6917	-7.5336	32.0001
53.7600	-2.7669	-7.5063	32.0001
53.7700	-2.8418	-7.4783	32.0001
53.7800	-2.9164	-7.4495	32.0001
53.7900	-2.9908	-7.4199	32.0001
53.8000	-3.0648	-7.3897	32.0001
53.8100	-3.1386	-7.3586	32.0001
53.8200	-3.2120	-7.3269	32.0001
53.8300	-3.2851	-7.2944	32.0001
53.8400	-3.3579	-7.2612	32.0001
53.8500	-3.4303	-7.2272	32.0001
53.8600	-3.5024	-7.1926	32.0002
53.8700	-3.5742	-7.1572	32.0002
53.8800	-3.6456	-7.1211	32.0002
53.8900	-3.7166	-7.0843	32.0002
53.9000	-3.7873	-7.0468	32.0002
53.9100	-3.8575	-7.0085	32.0002
53.9200	-3.9274	-6.9696	32.0002
53.9300	-3.9969	-6.9300	32.0002
53.9400	-4.0660	-6.8897	32.0002
53.9500	-4.1347	-6.8487	32.0002
53.9600	-4.2030	-6.8070	32.0002
53.9700	-4.2709	-6.7646	32.0002
53.9800	-4.3383	-6.7216	32.0002
53.9900	-4.4053	-6.6779	32.0002
54.0000	-4.4719	-6.6335	32.0002
54.0100	-4.5380	-6.5884	32.0003
54.0200	-4.6036	-6.5427	32.0003
54.0300	-4.6688	-6.4964	32.0003
54.0400	-4.7336	-6.4493	32.0003
54.0500	-4.7978	-6.4017	32.0003
54.0600	-4.8616	-6.3534	32.0003
54.0700	-4.9249	-6.3045	32.0003
54.0800	-4.9877	-6.2549	32.0003
54.0900	-5.0500	-6.2047	32.0003
54.1000	-5.1118	-6.1539	32.0003
54.1100	-5.1731	-6.1025	32.0003
54.1200	-5.2338	-6.0504	32.0003
54.1300	-5.2941	-5.9978	32.0004
54.1400	-5.3538	-5.9446	32.0004
54.1500	-5.4130	-5.8907	32.0004
54.1600	-5.4716	-5.8363	32.0004
54.1700	-5.5297	-5.7813	32.0004
54.1800	-5.5872	-5.7257	32.0004
54.1900	-5.6442	-5.6696	32.0004
54.2000	-5.7006	-5.6128	32.0004
54.2100	-5.7565	-5.5555	32.0004
54.2200	-5.8117	-5.4977	32.0004
54.2300	-5.8664	-5.4393	32.0004
54.2400	-5.9205	-5.3804	32.0004
54.2500	-5.9740	-5.3209	32.0004
54.2600	-6.0269	-5.2609	32.0005
54.2700	-6.0792	-5.2004	32.0005
54.2800	-6.1309	-5.1393	32.0005
54.2900	-6.1820	-5.0778	32.0005
54.3000	-6.2325	-5.0157	32.0005
54.3100	-6.2823	-4.9531	32.0005
54.3200	-6.3316	-4.8900	32.0005
54.3300	-6.3801	-4.8265	32.0005
54.3400	-6.4281	-4.7624	32.0005
54.3500	-6.4754	-4.6979	32.0005
54.3600	-6.5220	-4.6329	32.0005
54.3700	-6.5680	-4.5675	32.0005
54.3800	-6.6134	-4.5016	32.0005
54.3900	-6.6581	-4.4352	32.0006
54.4000	-6.7021	-4.3684	32.0006
54.4100	-6.7454	-4.3012	32.0006
54.4200	-6.7881	-4.2335	32.0006
54.4300	-6.8301	-4.1654	32.0006
54.4400	-6.8714	-4.0969	32.0006
54.4500	-6.9120	-4.0280	32.0006
54.4600	-6.9520	-3.9587	32.0006
54.4700	-6.9912	-3.8890	32.0006
54.4800	-7.0298	-3.8189	32.0006
54.4900	-7.0676	-3.7484	32.0006
54.5000	-7.1047	-3.6775	32.0006
54.5100	-7.1412	-3.6063	32.0006
54.5200	-7.1769	-3.5347	32.0006
54.5300	-7.2118	-3.4627	32.0007
54.5400	-7.2461	-3.3905	32.0007
54.5500	-7.2797	-3.3178	32.0007
54.5600	-7.3125	-3.2449	32.0007
54.5700	-7.3446	-3.1716	32.0007
54.5800	-7.3759	-3.0980	32.0007
54.5900	-7.4065	-3.0241	32.0007
54.6000	-7.4364	-2.9499	32.0007
54.6100	-7.4655	-2.8753	32.0007
54.6200	-7.4939	-2.8005	32.0007
54.6300	-7.5215	-2.7255	32.0007
54.6400	-7.5484	-2.6501	32.0007
54.6500	-7.5745	-2.5745	32.0007
54.6600	-7.5999	-2.4986	32.0007
54.6700	-7.6245	-2.4225	32.0007
54.6800	-7.6483	-2.3461	32.0007
54.6900	-7.6714	-2.2695	32.0007
54.7000	-7.6937	-2.1927	32.0007
54.7100	-7.7153	-2.1157	32.0007
54.7200	-7.7360	-2.0384	32.0007
54.7300	-7.7560	-1.9610	32.0008
54.7400	-7.7753	-1.8833	32.0008
54.7500	-7.7937	-1.8055	32.0008
54.7600	-7.8114	-1.7274	32.0008
54.7700	-7.8283	-1.6492	32.0008
54.7800	-7.8444	-1.5709	32.0008
54.7900	-7.8597	-1.4924	32.0008
54.8000	-7.8742	-1.4137	32.0008
54.8100	-7.8879	-1.3349	32.0008
54.8200	-7.9009	-1.2559	32.0008
54.8300	-7.9131	-1.1769	32.0008
54.8400	-7.9244	-1.0977	32.0008
54.8500	-7.9350	-1.0184	32.0008
54.8600	-7.9448	-0.9390	32.0008
54.8700	-7.9538	-0.8595	32.0008
54.8800	-7.9620	-0.7799	32.0008
54.8900	-7.9694	-0.7002	32.0008
54.9000	-7.9760	-0.6205	32.0008
54.9100	-7.9818	-0.5407	32.0008
54.9200	-7.9868	-0.4609	32.0008
54.9300	-7.9910	-0.3810	32.0008
54.9400	-7.9944	-0.3011	32.0008
54.9500	-7.9970	-0.2211	32.0008
54.9600	-7.9989	-0.1411	32.0008
54.9700	-7.9999	-0.0611	32.0008
54.9800	-8.0001	0.0189	32.0008
54.9900	-7.9995	0.0989	32.0008
55.0000	-7.9981	0.1788	32.0008
55.0100	-7.9959	0.2588	32.0008
55.0200	-7.9929	0.3388	32.0008
55.0300	-7.9891	0.4187	32.0008
55.0400	-7.9846	0.4985	32.0008
55.0500	-7.9792	0.5784	32.0008
55.0600	-7.9730	0.6581	32.0008
55.0700	-7.9660	0.7378	32.0008
55.0800	-7.9582	0.8174	32.0008
55.0900	-7.9497	0.8970	32.0008
55.1000	-7.9403	0.9764	32.0008
55.1100	-7.9301	1.0558	32.0008
55.1200	-7.9192	1.1350	32.0008
55.1300	-7.9074	1.2142	32.0008
55.1400	-7.8949	1.2932	32.0008
55.1500	-7.8816	1.3720	32.0008
55.1600	-7.8674	1.4508	32.0008
55.1700	-7.8525	1.5294	32.0008
55.1800	-7.8369	1.6078	32.0008
55.1900	-7.8204	1.6861	32.0008
55.2000	-7.8031	1.7642	32.0008
55.2100	-7.7851	1.8422	32.0008
55.2200	-7.7663	1.9199	32.0008
55.2300	-7.7467	1.9975	32.0008
55.2400	-7.7263	2.0749	32.0007
55.2500	-7.7052	2.1520	32.0007
55.2600	-7.6833	2.2290	32.0007
55.2700	-7.6606	2.3057	32.0007
55.2800	-7.6372	2.3822	32.0007
55.2900	-7.6130	2.4584	32.0007
55.3000	-7.5880	2.5344	32.0007
55.3100	-7.5623	2.6102	32.0007
55.3200	-7.5358	2.6857	32.0007
55.3300	-7.5086	2.7609	32.0007
55.3400	-7.4806	2.8358	32.0007
55.3500	-7.4519	2.9105	32.0007
55.3600	-7.4224	2.9849	32.0007
55.3700	-7.3922	3.0590	32.0007
55.3800	-7.3612	3.1327	32.0007
55.3900	-7.3295	3.2062	32.0007
55.4000	-7.2971	3.2793	32.0007
55.4100	-7.2639	3.3521	32.0007
55.4200	-7.2300	3.4246	32.0007
55.4300	-7.1954	3.4967	32.0006
55.4400	-7.1601	3.5685	32.0006
55.4500	-7.1241	3.6399	32.0006
55.4600	-7.0873	3.7110	32.0006
55.4700	-7.0498	3.7817	32.0006
55.4800	-7.0117	3.8520	32.0006
55.4900	-6.9728	3.9219	32.0006
55.5000	-6.9332	3.9914	32.0006
55.5100	-6.8930	4.0605	32.0006
55.5200	-6.8520	4.1293	32.0006
55.5300	-6.8104	4.1976	32.0006
55.5400	-6.7681	4.2655	32.0006
55.5500	-6.7251	4.3329	32.0006
55.5600	-6.6814	4.4000	32.0006
55.5700	-6.6371	4.4666	32.0006
55.5800	-6.5921	4.5327	32.0005
55.5900	-6.5464	4.5984	32.0005
55.6000	-6.5001	4.6636	32.0005
55.6100	-6.4532	4.7284	32.0005
55.6200	-6.4056	4.7927	32.0005
55.6300	-6.3573	4.8565	32.0005
55.6400	-6.3084	4.9198	32.0005
55.6500	-6.2589	4.9827	32.0005
55.6600	-6.2088	5.0450	32.0005
55.6700	-6.1580	5.1068	32.0005
55.6800	-6.1066	5.1682	32.0005
55.6900	-6.0546	5.2290	32.0005
55.7000	-6.0021	5.2893	32.0005
55.7100	-5.9489	5.3490	32.0004
55.7200	-5.8951	5.4082	32.0004
55.7300	-5.8407	5.4669	32.0004
55.7400	-5.7857	5.5250	32.0004
55.7500	-5.7302	5.5826	32.0004
55.7600	-5.6741	5.6396	32.0004
55.7700	-5.6174	5.6961	32.0004
55.7800	-5.5602	5.7520	32.0004
55.7900	-5.5024	5.8073	32.0004
55.8000	-5.4440	5.8620	32.0004
55.8100	-5.3851	5.9162	32.0004
55.8200	-5.3257	5.9697	32.0004
55.8300	-5.2657	6.0227	32.0003
55.8400	-5.2052	6.0750	32.0003
55.8500	-5.1442	6.1268	32.0003
55.8600	-5.0827	6.1779	32.0003
55.8700	-5.0207	6.2284	32.0003
55.8800	-4.9581	6.2783	32.0003
55.8900	-4.8951	6.3276	32.0003
55.9000	-4.8316	6.3762	32.0003
55.9100	-4.7676	6.4242	32.0003
55.9200	-4.7031	6.4716	32.0003
55.9300	-4.6381	6.5183	32.0003
55.9400	-4.5727	6.5643	32.0003
55.9500	-4.5069	6.6097	32.0003
55.9600	-4.4405	6.6545	32.0002
55.9700	-4.3738	6.6986	32.0002
55.9800	-4.3066	6.7420	32.0002
55.9900	-4.2389	6.7847	32.0002
56.0000	-4.1709	6.8267	32.0002
56.0100	-4.1024	6.8681	32.0002
56.0200	-4.0335	6.9088	32.0002
56.0300	-3.9642	6.9488	32.0002
56.0400	-3.8945	6.9881	32.0002
56.0500	-3.8245	7.0267	32.0002
56.0600	-3.7540	7.0645	32.0002
56.0700	-3.6832	7.1017	32.0002
56.0800	-3.6120	7.1382	32.0002
56.0900	-3.5404	7.1740	32.0002
56.1000	-3.4685	7.2090	32.0002
56.1100	-3.3962	7.2433	32.0001
56.1200	-3.3236	7.2769	32.0001
56.1300	-3.2507	7.3098	32.0001
56.1400	-3.1774	7.3420	32.0001
56.1500	-3.1038	7.3734	32.0001
56.1600	-3.0300	7.4040	32.0001
56.1700	-2.9558	7.4340	32.0001
56.1800	-2.8813	7.4631	32.0001
56.1900	-2.8065	7.4916	32.0001
56.2000	-2.7314	7.5193	32.0001
56.2100	-2.6561	7.5462	32.0001
56.2200	-2.5805	7.5724	32.0001
56.2300	-2.5047	7.5978	32.0001
56.2400	-2.4286	7.6225	32.0001
56.2500	-2.3522	7.6464	32.0001
56.2600	-2.2756	7.6695	32.0001
56.2700	-2.1988	7.6919	32.0001
56.2800	-2.1218	7.7135	32.0001
56.2900	-2.0446	7.7343	32.0001
56.3000	-1.9671	7.7544	32.0000
56.3100	-1.8895	7.7737	32.0000
56.3200	-1.8116	7.7922	32.0000
56.3300	-1.7336	7.8099	32.0000
56.3400	-1.6554	7.8269	32.0000
56.3500	-1.5771	7.8430	32.0000
56.3600	-1.4986	7.8584	32.0000
56.3700	-1.4199	7.8730	32.0000
56.3800	-1.3411	7.8868	32.0000
56.3900	-1.2622	7.8998	32.0000
56.4000	-1.1831	7.9120	32.0000
56.4100	-1.1039	7.9235	32.0000
56.4200	-1.0247	7.9341	32.0000
56.4300	-0.9453	7.9440	32.0000
56.4400	-0.8658	7.9530	32.0000
56.4500	-0.7862	7.9613	32.0000
56.4600	-0.7065	7.9687	32.0000
56.4700	-0.6268	7.9754	32.0000
56.4800	-0.5470	7.9813	32.0000
56.4900	-0.4672	7.9863	32.0000
56.5000	-0.3873	7.9906	32.0000
56.5100	-0.3074	7.9941	32.0000
56.5200	-0.2274	7.9968	32.0000
56.5300	-0.1475	7.9986	32.0000
56.5400	-0.0675	7.9997	32.0000
56.5500	0.0125	8.0000	32.0000
56.5600	0.0925	7.9995	32.0000
56.5700	0.1725	7.9981	32.0000
56.5800	0.2525	7.9960	32.0000
56.5900	0.3325	7.9931	32.0000
56.6000	0.4124	7.9894	32.0000
56.6100	0.4922	7.9848	32.0000
56.6200	0.5721	7.9795	32.0000
56.6300	0.6518	7.9734	32.0000
56.6400	0.7315	7.9665	32.0000
56.6500	0.8112	7.9588	32.0000
56.6600	0.8907	7.9503	32.0000
56.6700	0.9702	7.9410	32.0000
56.6800	1.0495	7.9309	32.0000
56.6900	1.1288	7.9200	32.0000
56.7000	1.2079	7.9083	32.0000
56.7100	1.2869	7.8958	32.0000
56.7200	1.3658	7.8825	32.0000
56.7300	1.4446	7.8685	32.0000
56.7400	1.5232	7.8537	32.0000
56.7500	1.6017	7.8380	32.0000
56.7600	1.6800	7.8216	32.0000
56.7700	1.7581	7.8044	32.0000
56.7800	1.8361	7.7865	32.0000
56.7900	1.9138	7.7677	32.0000
56.8000	1.9914	7.7482	32.0000
56.8100	2.0688	7.7279	32.0001
56.8200	2.1460	7.7068	32.0001
56.8300	2.2229	7.6850	32.0001
56.8400	2.2997	7.6624	32.0001
56.8500	2.3762	7.6390	32.0001
56.8600	2.4525	7.6148	32.0001
56.8700	2.5285	7.5899	32.0001
56.8800	2.6043	7.5643	32.0001
56.8900	2.6798	7.5378	32.0001
56.9000	2.7550	7.5107	32.0001
56.9100	2.8300	7.4827	32.0001
56.9200	2.9047	7.4541	32.0001
56.9300	2.9791	7.4247	32.0001
56.9400	3.0532	7.3945	32.0001
56.9500	3.1269	7.3636	32.0001
56.9600	3.2004	7.3320	32.0001
56.9700	3.2736	7.2996	32.0001
56.9800	3.3464	7.2665	32.0001
56.9900	3.4189	7.2327	32.0001
57.0000	3.4911	7.1981	32.0002
57.0100	3.5629	7.1628	32.0002
57.0200	3.6343	7.1268	32.0002
57.0300	3.7054	7.0902	32.0002
57.0400	3.7761	7.0527	32.0002
57.0500	3.8465	7.0146	32.0002
57.0600	3.9164	6.9758	32.0002
57.0700	3.9860	6.9363	32.0002
57.0800	4.0551	6.8961	32.0002
57.0900	4.1239	6.8552	32.0002
57.1000	4.1923	6.8136	32.0002
57.1100	4.2602	6.7714	32.0002
57.1200	4.3277	6.7284	32.0002
57.1300	4.3947	6.6848	32.0002
57.1400	4.4614	6.6405	32.0002
57.1500	4.5276	6.5956	32.0003
57.1600	4.5933	6.5500	32.0003
57.1700	4.6586	6.5037	32.0003
57.1800	4.7234	6.4568	32.0003
57.1900	4.7877	6.4093	32.0003
57.2000	4.8515	6.3611	32.0003
57.2100	4.9149	6.3122	32.0003
57.2200	4.9778	6.2628	32.0003
57.2300	5.0402	6.2127	32.0003
57.2400	5.1020	6.1620	32.0003
57.2500	5.1634	6.1106	32.0003
57.2600	5.2243	6.0587	32.0003
57.2700	5.2846	6.0062	32.0003
57.2800	5.3444	5.9530	32.0004
57.2900	5.4036	5.8993	32.0004
57.3000	5.4624	5.8449	32.0004
57.3100	5.5205	5.7900	32.0004
57.3200	5.5782	5.7345	32.0004
57.3300	5.6352	5.6785	32.0004
57.3400	5.6917	5.6218	32.0004
57.3500	5.7477	5.5646	32.0004
57.3600	5.8030	5.5069	32.0004
57.3700	5.8578	5.4486	32.0004
57.3800	5.9120	5.3897	32.0004
57.3900	5.9656	5.3303	32.0004
57.4000	6.0186	5.2704	32.0005
57.4100	6.0710	5.2100	32.0005
57.4200	6.1228	5.1490	32.0005
57.4300	6.1740	5.0875	32.0005
57.4400	6.2246	5.0255	32.0005
57.4500	6.2745	4.9630	32.0005
57.4600	6.3238	4.9000	32.0005
57.4700	6.3725	4.8366	32.0005
57.4800	6.4205	4.7726	32.0005
57.4900	6.4680	4.7081	32.0005
57.5000	6.5147	4.6432	32.0005
57.5100	6.5608	4.5779	32.0005
57.5200	6.6063	4.5120	32.0005
57.5300	6.6511	4.4457	32.0006
57.5400	6.6952	4.3790	32.0006
57.5500	6.7386	4.3118	32.0006
57.5600	6.7814	4.2442	32.0006
57.5700	6.8235	4.1762	32.0006
57.5800	6.8649	4.1078	32.0006
57.5900	6.9057	4.0389	32.0006
57.6000	6.9457	3.9697	32.0006
57.6100	6.9851	3.9000	32.0006
57.6200	7.0237	3.8300	32.0006
57.6300	7.0617	3.7595	32.0006
57.6400	7.0989	3.6887	32.0006
57.6500	7.1354	3.6176	32.0006
57.6600	7.1713	3.5460	32.0006
57.6700	7.2064	3.4741	32.0006
57.6800	7.2407	3.4019	32.0007
57.6900	7.2744	3.3293	32.0007
57.7000	7.3073	3.2564	32.0007
57.7100	7.3395	3.1832	32.0007
57.7200	7.3710	3.1096	32.0007
57.7300	7.4017	3.0358	32.0007
57.7400	7.4317	2.9616	32.0007
57.7500	7.4610	2.8871	32.0007
57.7600	7.4895	2.8124	32.0007
57.7700	7.5172	2.7373	32.0007
57.7800	7.5442	2.6620	32.0007
57.7900	7.5704	2.5865	32.0007
57.8000	7.5959	2.5106	32.0007
57.8100	7.6207	2.4346	32.0007
57.8200	7.6446	2.3582	32.0007
57.8300	7.6678	2.2817	32.0007
57.8400	7.6903	2.2049	32.0007
57.8500	7.7119	2.1279	32.0007
57.8600	7.7328	2.0506	32.0007
57.8700	7.7529	1.9732	32.0008
57.8800	7.7723	1.8956	32.0008
57.8900	7.7908	1.8178	32.0008
57.9000	7.8086	1.7398	32.0008
57.9100	7.8256	1.6616	32.0008
57.9200	7.8419	1.5833	32.0008
57.9300	7.8573	1.5048	32.0008
57.9400	7.8720	1.4261	32.0008
57.9500	7.8858	1.3473	32.0008
57.9600	7.8989	1.2684	32.0008
57.9700	7.9112	1.1894	32.0008
57.9800	7.9227	1.1102	32.0008
57.9900	7.9334	1.0309	32.0008
58.0000	7.9433	0.9515	32.0008
58.0100	7.9524	0.8720	32.0008
58.0200	7.9608	0.7925	32.0008
58.0300	7.9683	0.7128	32.0008
58.0400	7.9750	0.6331	32.0008
58.0500	7.9809	0.5533	32.0008
58.0600	7.9861	0.4735	32.0008
58.0700	7.9904	0.3936	32.0008
58.0800	7.9939	0.3137	32.0008
58.0900	7.9967	0.2337	32.0008
58.1000	7.9986	0.1538	32.0008
58.1100	7.9998	0.0738	32.0008
58.1200	8.0001	-0.0062	32.0008
58.1300	7.9996	-0.0862	32.0008
58.1400	7.9984	-0.1662	32.0008
58.1500	7.9963	-0.2462	32.0008
58.1600	7.9934	-0.3261	32.0008
58.1700	7.9898	-0.4061	32.0008
58.1800	7.9853	-0.4859	32.0008
58.1900	7.9801	-0.5658	32.0008
58.2000	7.9740	-0.6455	32.0008
58.2100	7.9672	-0.7252	32.0008
58.2200	7.9595	-0.8049	32.0008
58.2300	7.9511	-0.8844	32.0008
58.2400	7.9418	-0.9639	32.0008
58.2500	7.9318	-1.0432	32.0008
58.2600	7.9210	-1.1225	32.0008
58.2700	7.9093	-1.2017	32.0008
58.2800	7.8969	-1.2807	32.0008
58.2900	7.8837	-1.3596	32.0008
58.3000	7.8697	-1.4384	32.0008
58.3100	7.8550	-1.5170	32.0008
58.3200	7.8394	-1.5955	32.0008
58.3300	7.8230	-1.6738	32.0008
58.3400	7.8059	-1.7519	32.0008
58.3500	7.7880	-1.8299	32.0008
58.3600	7.7693	-1.9077	32.0008
58.3700	7.7499	-1.9853	32.0008
58.3800	7.7296	-2.0627	32.0007
58.3900	7.7086	-2.1399	32.0007
58.4000	7.6868	-2.2168	32.0007
58.4100	7.6643	-2.2936	32.0007
58.4200	7.6409	-2.3701	32.0007
58.4300	7.6169	-2.4464	32.0007
58.4400	7.5920	-2.5225	32.0007
58.4500	7.5664	-2.5982	32.0007
58.4600	7.5400	-2.6738	32.0007
58.4700	7.5129	-2.7490	32.0007
58.4800	7.4851	-2.8240	32.0007
58.4900	7.4565	-2.8987	32.0007
58.5000	7.4271	-2.9732	32.0007
58.5100	7.3970	-3.0473	32.0007
58.5200	7.3661	-3.1211	32.0007
58.5300	7.3346	-3.1946	32.0007
58.5400	7.3023	-3.2678	32.0007
58.5500	7.2692	-3.3406	32.0007
58.5600	7.2354	-3.4132	32.0007
58.5700	7.2010	-3.4853	32.0006
58.5800	7.1657	-3.5572	32.0006
58.5900	7.1298	-3.6287	32.0006
58.6000	7.0932	-3.6998	32.0006
58.6100	7.0558	-3.7705	32.0006
58.6200	7.0178	-3.8409	32.0006
58.6300	6.9790	-3.9109	32.0006
58.6400	6.9395	-3.9805	32.0006
58.6500	6.8994	-4.0497	32.0006
58.6600	6.8585	-4.1184	32.0006
58.6700	6.8170	-4.1868	32.0006
58.6800	6.7748	-4.2548	32.0006
58.6900	6.7319	-4.3223	32.0006
58.7000	6.6884	-4.3894	32.0006
58.7100	6.6441	-4.4561	32.0006
58.7200	6.5992	-4.5223	32.0005
58.7300	6.5537	-4.5881	32.0005
58.7400	6.5075	-4.6534	32.0005
