# Time	Position	Velocity	Total Energy
10.1500	-1.3267	1.4966	2.0000
10.1400	-1.3117	1.5098	2.0000
10.1300	-1.2965	1.5229	2.0000
10.1200	-1.2812	1.5358	2.0000
10.1100	-1.2658	1.5485	2.0000
10.1000	-1.2502	1.5611	2.0000
10.0900	-1.2345	1.5735	2.0000
10.0800	-1.2188	1.5858	2.0000
10.0700	-1.2028	1.5979	2.0000
10.0600	-1.1868	1.6098	2.0000
10.0500	-1.1706	1.6216	2.0000
10.0400	-1.1544	1.6332	2.0000
10.0300	-1.1380	1.6447	2.0000
10.0200	-1.1215	1.6560	2.0000
10.0100	-1.1049	1.6671	2.0000
10.0000	-1.0881	1.6781	2.0000
9.9900	-1.0713	1.6889	2.0000
9.9800	-1.0543	1.6995	2.0000
9.9700	-1.0373	1.7100	2.0000
9.9600	-1.0201	1.7203	2.0000
9.9500	-1.0029	1.7304	2.0000
9.9400	-0.9855	1.7403	2.0000
9.9300	-0.9681	1.7501	2.0000
9.9200	-0.9505	1.7597	2.0000
9.9100	-0.9329	1.7691	2.0000
9.9000	-0.9152	1.7783	2.0000
9.8900	-0.8973	1.7874	2.0000
9.8800	-0.8794	1.7963	2.0000
9.8700	-0.8614	1.8050	2.0000
9.8600	-0.8433	1.8135	2.0000
9.8500	-0.8251	1.8219	2.0000
9.8400	-0.8069	1.8300	2.0000
9.8300	-0.7885	1.8380	2.0000
9.8200	-0.7701	1.8458	2.0000
9.8100	-0.7516	1.8534	2.0000
9.8000	-0.7330	1.8608	2.0000
9.7900	-0.7144	1.8681	2.0000
9.7800	-0.6957	1.8751	2.0000
9.7700	-0.6769	1.8820	2.0000
9.7600	-0.6580	1.8886	2.0000
9.7500	-0.6391	1.8951	2.0000
9.7400	-0.6201	1.9014	2.0000
9.7300	-0.6011	1.9075	2.0000
9.7200	-0.5820	1.9135	2.0000
9.7100	-0.5628	1.9192	2.0000
9.7000	-0.5436	1.9247	2.0000
9.6900	-0.5243	1.9300	2.0000
9.6800	-0.5050	1.9352	2.0000
9.6700	-0.4856	1.9401	2.0000
9.6600	-0.4662	1.9449	2.0000
9.6500	-0.4467	1.9495	2.0000
9.6400	-0.4272	1.9538	2.0000
9.6300	-0.4077	1.9580	2.0000
9.6200	-0.3881	1.9620	2.0000
9.6100	-0.3684	1.9658	2.0000
9.6000	-0.3487	1.9694	2.0000
9.5900	-0.3290	1.9728	2.0000
9.5800	-0.3093	1.9759	2.0000
9.5700	-0.2895	1.9789	2.0000
9.5600	-0.2697	1.9817	2.0000
9.5500	-0.2499	1.9843	2.0000
9.5400	-0.2300	1.9867	2.0000
9.5300	-0.2101	1.9889	2.0000
9.5200	-0.1902	1.9909	2.0000
9.5100	-0.1703	1.9927	2.0000
9.5000	-0.1504	1.9943	2.0000
9.4900	-0.1304	1.9957	2.0000
9.4800	-0.1105	1.9969	2.0000
9.4700	-0.0905	1.9980	2.0000
9.4600	-0.0705	1.9988	2.0000
9.4500	-0.0505	1.9994	2.0000
9.4400	-0.0305	1.9998	2.0000
9.4300	-0.0105	2.0000	2.0000
9.4200	0.0095	2.0000	2.0000
9.4100	0.0295	1.9998	2.0000
9.4000	0.0495	1.9994	2.0000
9.3900	0.0695	1.9988	2.0000
9.3800	0.0894	1.9980	2.0000
9.3700	0.1094	1.9970	2.0000
9.3600	0.1294	1.9958	2.0000
9.3500	0.1493	1.9944	2.0000
9.3400	0.1693	1.9928	2.0000
9.3300	0.1892	1.9910	2.0000
9.3200	0.2091	1.9890	2.0000
9.3100	0.2290	1.9868	2.0000
9.3000	0.2488	1.9845	2.0000
9.2900	0.2687	1.9819	2.0000
9.2800	0.2885	1.9791	2.0000
9.2700	0.3082	1.9761	2.0000
9.2600	0.3280	1.9729	2.0000
9.2500	0.3477	1.9695	2.0000
9.2400	0.3674	1.9660	2.0000
9.2300	0.3870	1.9622	2.0000
9.2200	0.4066	1.9582	2.0000
9.2100	0.4262	1.9541	2.0000
9.2000	0.4457	1.9497	2.0000
9.1900	0.4652	1.9451	2.0000
9.1800	0.4846	1.9404	2.0000
9.1700	0.5040	1.9355	2.0000
9.1600	0.5233	1.9303	2.0000
9.1500	0.5426	1.9250	2.0000
9.1400	0.5618	1.9195	2.0000
9.1300	0.5810	1.9138	2.0000
9.1200	0.6001	1.9079	2.0000
9.1100	0.6191	1.9018	2.0000
9.1000	0.6381	1.8955	2.0000
9.0900	0.6571	1.8890	2.0000
9.0800	0.6759	1.8823	2.0000
9.0700	0.6947	1.8755	2.0000
9.0600	0.7134	1.8684	2.0000
9.0500	0.7321	1.8612	2.0000
9.0400	0.7506	1.8538	2.0000
9.0300	0.7691	1.8462	2.0000
9.0200	0.7876	1.8384	2.0000
9.0100	0.8059	1.8304	2.0000
9.0000	0.8242	1.8223	2.0000
8.9900	0.8424	1.8140	2.0000
8.9800	0.8605	1.8054	2.0000
8.9700	0.8785	1.7968	2.0000
8.9600	0.8964	1.7879	2.0000
8.9500	0.9142	1.7788	2.0000
8.9400	0.9320	1.7696	2.0000
8.9300	0.9496	1.7602	2.0000
8.9200	0.9672	1.7506	2.0000
8.9100	0.9846	1.7408	2.0000
8.9000	1.0020	1.7309	2.0000
8.8900	1.0192	1.7208	2.0000
8.8800	1.0364	1.7105	2.0000
8.8700	1.0535	1.7001	2.0000
8.8600	1.0704	1.6895	2.0000
8.8500	1.0872	1.6787	2.0000
8.8400	1.1040	1.6677	2.0000
8.8300	1.1206	1.6566	2.0000
8.8200	1.1371	1.6453	2.0000
8.8100	1.1535	1.6338	2.0000
8.8000	1.1698	1.6222	2.0000
8.7900	1.1860	1.6105	2.0000
8.7800	1.2020	1.5985	2.0000
8.7700	1.2179	1.5864	2.0000
8.7600	1.2337	1.5742	2.0000
8.7500	1.2494	1.5617	2.0000
8.7400	1.2650	1.5492	2.0000
8.7300	1.2804	1.5364	2.0000
8.7200	1.2957	1.5236	2.0000
8.7100	1.3109	1.5105	2.0000
8.7000	1.3259	1.4973	2.0000
8.6900	1.3408	1.4840	2.0000
8.6800	1.3556	1.4705	2.0000
8.6700	1.3702	1.4569	2.0000
8.6600	1.3847	1.4431	2.0000
8.6500	1.3991	1.4292	2.0000
8.6400	1.4133	1.4151	2.0000
8.6300	1.4274	1.4009	2.0000
8.6200	1.4413	1.3866	2.0000
8.6100	1.4551	1.3721	2.0000
8.6000	1.4688	1.3575	2.0000
8.5900	1.4823	1.3427	2.0000
8.5800	1.4956	1.3278	2.0000
8.5700	1.5088	1.3128	2.0000
8.5600	1.5219	1.2977	2.0000
8.5500	1.5348	1.2824	2.0000
8.5400	1.5475	1.2670	2.0000
8.5300	1.5601	1.2514	2.0000
8.5200	1.5726	1.2358	2.0000
8.5100	1.5848	1.2200	2.0000
8.5000	1.5970	1.2041	2.0000
8.4900	1.6089	1.1881	2.0000
8.4800	1.6207	1.1719	2.0000
8.4700	1.6324	1.1556	2.0000
8.4600	1.6438	1.1393	2.0000
8.4500	1.6551	1.1228	2.0000
8.4400	1.6663	1.1062	2.0000
8.4300	1.6773	1.0894	2.0000
8.4200	1.6881	1.0726	2.0000
8.4100	1.6987	1.0557	2.0000
8.4000	1.7092	1.0386	2.0000
8.3900	1.7195	1.0215	2.0000
8.3800	1.7296	1.0042	2.0000
8.3700	1.7396	0.9869	2.0000
8.3600	1.7494	0.9695	2.0000
8.3500	1.7590	0.9519	2.0000
8.3400	1.7684	0.9343	2.0000
8.3300	1.7776	0.9165	2.0000
8.3200	1.7867	0.8987	2.0000
8.3100	1.7956	0.8808	2.0000
8.3000	1.8043	0.8628	2.0000
8.2900	1.8129	0.8447	2.0000
8.2800	1.8212	0.8266	2.0000
8.2700	1.8294	0.8083	2.0000
8.2600	1.8374	0.7900	2.0000
8.2500	1.8452	0.7716	2.0000
8.2400	1.8528	0.7531	2.0000
8.2300	1.8603	0.7345	2.0000
8.2200	1.8675	0.7159	2.0000
8.2100	1.8746	0.6972	2.0000
8.2000	1.8815	0.6784	2.0000
8.1900	1.8882	0.6595	2.0000
8.1800	1.8947	0.6406	2.0000
8.1700	1.9010	0.6216	2.0000
8.1600	1.9071	0.6026	2.0000
8.1500	1.9130	0.5835	2.0000
8.1400	1.9188	0.5643	2.0000
8.1300	1.9243	0.5451	2.0000
8.1200	1.9297	0.5258	2.0000
8.1100	1.9348	0.5065	2.0000
8.1000	1.9398	0.4872	2.0000
8.0900	1.9446	0.4677	2.0000
8.0800	1.9491	0.4483	2.0000
8.0700	1.9535	0.4288	2.0000
8.0600	1.9577	0.4092	2.0000
8.0500	1.9617	0.3896	2.0000
8.0400	1.9655	0.3700	2.0000
8.0300	1.9691	0.3503	2.0000
8.0200	1.9725	0.3306	2.0000
8.0100	1.9757	0.3108	2.0000
8.0000	1.9787	0.2911	2.0000
7.9900	1.9815	0.2713	2.0000
7.9800	1.9842	0.2514	2.0000
7.9700	1.9866	0.2316	2.0000
7.9600	1.9888	0.2117	2.0000
7.9500	1.9908	0.1918	2.0000
7.9400	1.9926	0.1719	2.0000
7.9300	1.9942	0.1520	2.0000
7.9200	1.9957	0.1320	2.0000
7.9100	1.9969	0.1120	2.0000
7.9000	1.9979	0.0921	2.0000
7.8900	1.9987	0.0721	2.0000
7.8800	1.9993	0.0521	2.0000
7.8700	1.9998	0.0321	2.0000
7.8600	2.0000	0.0121	2.0000
7.8500	2.0000	-0.0079	2.0001
7.8400	1.9998	-0.0279	2.0000
7.8300	1.9995	-0.0479	2.0000
7.8200	1.9989	-0.0679	2.0000
7.8100	1.9981	-0.0879	2.0000
7.8000	1.9971	-0.1078	2.0000
7.7900	1.9959	-0.1278	2.0000
7.7800	1.9946	-0.1478	2.0000
7.7700	1.9930	-0.1677	2.0000
7.7600	1.9912	-0.1876	2.0000
7.7500	1.9892	-0.2075	2.0000
7.7400	1.9871	-0.2274	2.0000
7.7300	1.9847	-0.2473	2.0000
7.7200	1.9821	-0.2671	2.0000
7.7100	1.9793	-0.2869	2.0000
7.7000	1.9764	-0.3067	2.0000
7.6900	1.9732	-0.3264	2.0000
7.6800	1.9698	-0.3461	2.0000
7.6700	1.9663	-0.3658	2.0000
7.6600	1.9625	-0.3855	2.0000
7.6500	1.9586	-0.4051	2.0000
7.6400	1.9544	-0.4246	2.0000
7.6300	1.9501	-0.4442	2.0000
7.6200	1.9455	-0.4636	2.0000
7.6100	1.9408	-0.4831	2.0000
7.6000	1.9359	-0.5025	2.0000
7.5900	1.9308	-0.5218	2.0000
7.5800	1.9254	-0.5411	2.0000
7.5700	1.9199	-0.5603	2.0000
7.5600	1.9142	-0.5795	2.0000
7.5500	1.9083	-0.5986	2.0000
7.5400	1.9023	-0.6176	2.0000
7.5300	1.8960	-0.6366	2.0000
7.5200	1.8895	-0.6556	2.0000
7.5100	1.8829	-0.6744	2.0000
7.5000	1.8760	-0.6932	2.0000
7.4900	1.8690	-0.7119	2.0000
7.4800	1.8618	-0.7306	2.0000
7.4700	1.8544	-0.7492	2.0000
7.4600	1.8468	-0.7677	2.0000
7.4500	1.8391	-0.7861	2.0000
7.4400	1.8311	-0.8045	2.0000
7.4300	1.8230	-0.8227	2.0000
7.4200	1.8146	-0.8409	2.0000
7.4100	1.8061	-0.8590	2.0000
7.4000	1.7975	-0.8770	2.0000
7.3900	1.7886	-0.8950	2.0000
7.3800	1.7796	-0.9128	2.0000
7.3700	1.7703	-0.9306	2.0000
7.3600	1.7610	-0.9482	2.0000
7.3500	1.7514	-0.9658	2.0000
7.3400	1.7416	-0.9832	2.0000
7.3300	1.7317	-1.0006	2.0000
7.3200	1.7216	-1.0179	2.0000
7.3100	1.7114	-1.0350	2.0000
7.3000	1.7009	-1.0521	2.0000
7.2900	1.6903	-1.0691	2.0000
7.2800	1.6795	-1.0859	2.0000
7.2700	1.6686	-1.1026	2.0000
7.2600	1.6575	-1.1193	2.0000
7.2500	1.6462	-1.1358	2.0000
7.2400	1.6348	-1.1522	2.0000
7.2300	1.6232	-1.1685	2.0000
7.2200	1.6114	-1.1847	2.0000
7.2100	1.5995	-1.2007	2.0000
7.2000	1.5874	-1.2167	2.0000
7.1900	1.5751	-1.2325	2.0000
7.1800	1.5627	-1.2482	2.0000
7.1700	1.5502	-1.2637	2.0000
7.1600	1.5375	-1.2792	2.0000
7.1500	1.5246	-1.2945	2.0000
7.1400	1.5116	-1.3097	2.0000
7.1300	1.4984	-1.3247	2.0000
7.1200	1.4851	-1.3396	2.0000
7.1100	1.4716	-1.3544	2.0000
7.1000	1.4580	-1.3691	2.0000
7.0900	1.4442	-1.3836	2.0000
7.0800	1.4303	-1.3979	2.0000
7.0700	1.4163	-1.4122	2.0000
7.0600	1.4021	-1.4263	2.0000
7.0500	1.3877	-1.4402	2.0000
7.0400	1.3733	-1.4540	2.0000
7.0300	1.3587	-1.4677	2.0000
7.0200	1.3439	-1.4812	2.0000
7.0100	1.3290	-1.4946	2.0000
7.0000	1.3140	-1.5078	2.0000
6.9900	1.2989	-1.5208	2.0000
6.9800	1.2836	-1.5337	2.0000
6.9700	1.2682	-1.5465	2.0000
6.9600	1.2527	-1.5591	2.0000
6.9500	1.2370	-1.5716	2.0000
6.9400	1.2213	-1.5838	2.0000
6.9300	1.2054	-1.5960	2.0000
6.9200	1.1893	-1.6080	2.0000
6.9100	1.1732	-1.6198	2.0000
6.9000	1.1569	-1.6314	2.0000
6.8900	1.1406	-1.6429	2.0000
6.8800	1.1241	-1.6542	2.0000
6.8700	1.1075	-1.6654	2.0000
6.8600	1.0908	-1.6764	2.0000
6.8500	1.0740	-1.6872	2.0000
6.8400	1.0570	-1.6979	2.0000
6.8300	1.0400	-1.7083	2.0000
6.8200	1.0229	-1.7187	2.0000
6.8100	1.0056	-1.7288	2.0000
6.8000	0.9883	-1.7388	2.0000
6.7900	0.9709	-1.7486	2.0000
6.7800	0.9533	-1.7582	2.0000
6.7700	0.9357	-1.7676	2.0000
6.7600	0.9180	-1.7769	2.0000
6.7500	0.9001	-1.7860	2.0000
6.7400	0.8822	-1.7949	2.0000
6.7300	0.8643	-1.8036	2.0000
6.7200	0.8462	-1.8122	2.0000
6.7100	0.8280	-1.8206	2.0000
6.7000	0.8098	-1.8287	2.0000
6.6900	0.7914	-1.8367	2.0000
6.6800	0.7730	-1.8446	2.0000
6.6700	0.7545	-1.8522	2.0000
6.6600	0.7360	-1.8597	2.0000
6.6500	0.7173	-1.8669	2.0000
6.6400	0.6986	-1.8740	2.0000
6.6300	0.6799	-1.8809	2.0000
6.6200	0.6610	-1.8876	2.0000
6.6100	0.6421	-1.8941	2.0000
6.6000	0.6231	-1.9004	2.0000
6.5900	0.6041	-1.9066	2.0000
6.5800	0.5850	-1.9125	2.0000
6.5700	0.5659	-1.9183	2.0000
6.5600	0.5466	-1.9238	2.0000
6.5500	0.5274	-1.9292	2.0000
6.5400	0.5081	-1.9344	2.0000
6.5300	0.4887	-1.9394	2.0000
6.5200	0.4693	-1.9442	2.0000
6.5100	0.4498	-1.9488	2.0000
6.5000	0.4303	-1.9532	2.0000
6.4900	0.4107	-1.9574	2.0000
6.4800	0.3912	-1.9614	2.0000
6.4700	0.3715	-1.9652	2.0000
6.4600	0.3518	-1.9688	2.0000
6.4500	0.3321	-1.9722	2.0000
6.4400	0.3124	-1.9755	2.0000
6.4300	0.2926	-1.9785	2.0000
6.4200	0.2728	-1.9813	2.0000
6.4100	0.2530	-1.9839	2.0000
6.4000	0.2332	-1.9864	2.0000
6.3900	0.2133	-1.9886	2.0000
6.3800	0.1934	-1.9906	2.0000
6.3700	0.1735	-1.9925	2.0000
6.3600	0.1535	-1.9941	2.0000
6.3500	0.1336	-1.9955	2.0000
6.3400	0.1136	-1.9968	2.0000
6.3300	0.0936	-1.9978	2.0000
6.3200	0.0737	-1.9986	2.0000
6.3100	0.0537	-1.9993	2.0000
6.3000	0.0337	-1.9997	2.0000
6.2900	0.0137	-2.0000	2.0000
6.2800	-0.0063	-2.0000	2.0000
6.2700	-0.0263	-1.9998	2.0000
6.2600	-0.0463	-1.9995	2.0000
6.2500	-0.0663	-1.9989	2.0000
6.2400	-0.0863	-1.9981	2.0000
6.2300	-0.1063	-1.9972	2.0000
6.2200	-0.1262	-1.9960	2.0000
6.2100	-0.1462	-1.9947	2.0000
6.2000	-0.1661	-1.9931	2.0000
6.1900	-0.1861	-1.9913	2.0000
6.1800	-0.2060	-1.9894	2.0000
6.1700	-0.2258	-1.9872	2.0000
6.1600	-0.2457	-1.9849	2.0000
6.1500	-0.2655	-1.9823	2.0000
6.1400	-0.2853	-1.9795	2.0000
6.1300	-0.3051	-1.9766	2.0000
6.1200	-0.3249	-1.9734	2.0000
6.1100	-0.3446	-1.9701	2.0000
6.1000	-0.3643	-1.9665	2.0000
6.0900	-0.3839	-1.9628	2.0000
6.0800	-0.4035	-1.9589	2.0000
6.0700	-0.4231	-1.9547	2.0000
6.0600	-0.4426	-1.9504	2.0000
6.0500	-0.4621	-1.9459	2.0000
6.0400	-0.4815	-1.9412	2.0000
6.0300	-0.5009	-1.9363	2.0000
6.0200	-0.5203	-1.9311	2.0000
6.0100	-0.5396	-1.9258	2.0000
6.0000	-0.5588	-1.9204	2.0000
5.9900	-0.5780	-1.9147	2.0000
5.9800	-0.5971	-1.9088	2.0000
5.9700	-0.6161	-1.9027	2.0000
5.9600	-0.6351	-1.8965	2.0000
5.9500	-0.6541	-1.8900	2.0000
5.9400	-0.6729	-1.8834	2.0000
5.9300	-0.6917	-1.8766	2.0000
5.9200	-0.7105	-1.8696	2.0000
5.9100	-0.7291	-1.8624	2.0000
5.9000	-0.7477	-1.8550	2.0000
5.8900	-0.7662	-1.8474	2.0000
5.8800	-0.7847	-1.8397	2.0000
5.8700	-0.8030	-1.8317	2.0000
5.8600	-0.8213	-1.8236	2.0000
5.8500	-0.8395	-1.8153	2.0000
5.8400	-0.8576	-1.8068	2.0000
5.8300	-0.8756	-1.7981	2.0000
5.8200	-0.8936	-1.7893	2.0000
5.8100	-0.9114	-1.7803	2.0000
5.8000	-0.9292	-1.7711	2.0000
5.7900	-0.9468	-1.7617	2.0000
5.7800	-0.9644	-1.7521	2.0000
5.7700	-0.9819	-1.7424	2.0000
5.7600	-0.9993	-1.7325	2.0000
5.7500	-1.0165	-1.7224	2.0000
5.7400	-1.0337	-1.7122	2.0000
5.7300	-1.0508	-1.7017	2.0000
5.7200	-1.0677	-1.6911	2.0000
5.7100	-1.0846	-1.6804	2.0000
5.7000	-1.1013	-1.6695	2.0000
5.6900	-1.1180	-1.6584	2.0000
5.6800	-1.1345	-1.6471	2.0000
5.6700	-1.1509	-1.6357	2.0000
5.6600	-1.1672	-1.6241	2.0000
5.6500	-1.1834	-1.6123	2.0000
5.6400	-1.1995	-1.6004	2.0000
5.6300	-1.2154	-1.5883	2.0000
5.6200	-1.2312	-1.5761	2.0000
5.6100	-1.2469	-1.5637	2.0000
5.6000	-1.2625	-1.5512	2.0000
5.5900	-1.2780	-1.5385	2.0000
5.5800	-1.2933	-1.5256	2.0000
5.5700	-1.3085	-1.5126	2.0000
5.5600	-1.3235	-1.4994	2.0000
5.5500	-1.3385	-1.4861	2.0000
5.5400	-1.3533	-1.4727	2.0000
5.5300	-1.3679	-1.4591	2.0000
5.5200	-1.3824	-1.4453	2.0000
5.5100	-1.3968	-1.4314	2.0000
5.5000	-1.4111	-1.4174	2.0000
5.4900	-1.4252	-1.4032	2.0000
5.4800	-1.4391	-1.3889	2.0000
5.4700	-1.4529	-1.3744	2.0000
5.4600	-1.4666	-1.3598	2.0000
5.4500	-1.4801	-1.3451	2.0000
5.4400	-1.4935	-1.3302	2.0000
5.4300	-1.5067	-1.3152	2.0000
5.4200	-1.5198	-1.3001	2.0000
5.4100	-1.5327	-1.2848	2.0000
5.4000	-1.5455	-1.2694	2.0000
5.3900	-1.5581	-1.2539	2.0000
5.3800	-1.5706	-1.2383	2.0000
5.3700	-1.5829	-1.2225	2.0000
5.3600	-1.5950	-1.2066	2.0000
5.3500	-1.6070	-1.1906	2.0000
5.3400	-1.6189	-1.1745	2.0000
5.3300	-1.6305	-1.1582	2.0000
5.3200	-1.6420	-1.1419	2.0000
5.3100	-1.6534	-1.1254	2.0000
5.3000	-1.6645	-1.1088	2.0000
5.2900	-1.6755	-1.0921	2.0000
5.2800	-1.6864	-1.0753	2.0000
5.2700	-1.6970	-1.0584	2.0000
5.2600	-1.7075	-1.0413	2.0000
5.2500	-1.7179	-1.0242	2.0000
5.2400	-1.7280	-1.0070	2.0000
5.2300	-1.7380	-0.9896	2.0000
5.2200	-1.7478	-0.9722	2.0000
5.2100	-1.7575	-0.9547	2.0000
5.2000	-1.7669	-0.9371	2.0000
5.1900	-1.7762	-0.9194	2.0000
5.1800	-1.7853	-0.9015	2.0000
5.1700	-1.7942	-0.8837	2.0000
5.1600	-1.8030	-0.8657	2.0000
5.1500	-1.8115	-0.8476	2.0000
5.1400	-1.8199	-0.8294	2.0000
5.1300	-1.8281	-0.8112	2.0000
5.1200	-1.8361	-0.7929	2.0000
5.1100	-1.8440	-0.7745	2.0000
5.1000	-1.8516	-0.7560	2.0000
5.0900	-1.8591	-0.7374	2.0000
5.0800	-1.8664	-0.7188	2.0000
5.0700	-1.8735	-0.7001	2.0000
5.0600	-1.8804	-0.6813	2.0000
5.0500	-1.8871	-0.6625	2.0000
5.0400	-1.8936	-0.6436	2.0000
5.0300	-1.9000	-0.6246	2.0000
5.0200	-1.9061	-0.6056	2.0000
5.0100	-1.9121	-0.5865	2.0000
5.0000	-1.9179	-0.5674	2.0000
4.9900	-1.9234	-0.5482	2.0000
4.9800	-1.9288	-0.5289	2.0000
4.9700	-1.9340	-0.5096	2.0000
4.9600	-1.9390	-0.4902	2.0000
4.9500	-1.9438	-0.4708	2.0000
4.9400	-1.9484	-0.4513	2.0000
4.9300	-1.9528	-0.4318	2.0000
4.9200	-1.9571	-0.4123	2.0000
4.9100	-1.9611	-0.3927	2.0000
4.9000	-1.9649	-0.3731	2.0000
4.8900	-1.9686	-0.3534	2.0000
4.8800	-1.9720	-0.3337	2.0000
4.8700	-1.9752	-0.3140	2.0000
4.8600	-1.9783	-0.2942	2.0000
4.8500	-1.9811	-0.2744	2.0000
4.8400	-1.9838	-0.2546	2.0000
4.8300	-1.9862	-0.2347	2.0000
4.8200	-1.9885	-0.2148	2.0000
4.8100	-1.9905	-0.1950	2.0000
4.8000	-1.9924	-0.1750	2.0000
4.7900	-1.9940	-0.1551	2.0000
4.7800	-1.9955	-0.1352	2.0000
4.7700	-1.9967	-0.1152	2.0000
4.7600	-1.9978	-0.0952	2.0000
4.7500	-1.9986	-0.0752	2.0000
4.7400	-1.9993	-0.0553	2.0000
4.7300	-1.9997	-0.0353	2.0000
4.7200	-2.0000	-0.0153	2.0000
4.7100	-2.0000	0.0047	2.0001
4.7000	-1.9999	0.0247	2.0000
4.6900	-1.9995	0.0447	2.0000
4.6800	-1.9990	0.0647	2.0000
4.6700	-1.9982	0.0847	2.0000
4.6600	-1.9973	0.1047	2.0000
4.6500	-1.9961	0.1247	2.0000
4.6400	-1.9948	0.1446	2.0000
4.6300	-1.9932	0.1646	2.0000
4.6200	-1.9915	0.1845	2.0000
4.6100	-1.9896	0.2044	2.0000
4.6000	-1.9874	0.2243	2.0000
4.5900	-1.9851	0.2441	2.0000
4.5800	-1.9825	0.2640	2.0000
4.5700	-1.9798	0.2838	2.0000
4.5600	-1.9769	0.3036	2.0000
4.5500	-1.9737	0.3233	2.0000
4.5400	-1.9704	0.3430	2.0000
4.5300	-1.9669	0.3627	2.0000
4.5200	-1.9631	0.3824	2.0000
4.5100	-1.9592	0.4020	2.0000
4.5000	-1.9551	0.4216	2.0000
4.4900	-1.9508	0.4411	2.0000
4.4800	-1.9463	0.4606	2.0000
4.4700	-1.9416	0.4800	2.0000
4.4600	-1.9367	0.4994	2.0000
4.4500	-1.9316	0.5187	2.0000
4.4400	-1.9263	0.5380	2.0000
4.4300	-1.9208	0.5573	2.0000
4.4200	-1.9152	0.5764	2.0000
4.4100	-1.9093	0.5956	2.0000
4.4000	-1.9032	0.6146	2.0000
4.3900	-1.8970	0.6336	2.0000
4.3800	-1.8906	0.6526	2.0000
4.3700	-1.8839	0.6714	2.0000
4.3600	-1.8771	0.6902	2.0000
4.3500	-1.8701	0.7090	2.0000
4.3400	-1.8630	0.7276	2.0000
4.3300	-1.8556	0.7462	2.0000
4.3200	-1.8480	0.7648	2.0000
4.3100	-1.8403	0.7832	2.0000
4.3000	-1.8324	0.8016	2.0000
4.2900	-1.8243	0.8198	2.0000
4.2800	-1.8160	0.8380	2.0000
4.2700	-1.8075	0.8562	2.0000
4.2600	-1.7988	0.8742	2.0000
4.2500	-1.7900	0.8921	2.0000
4.2400	-1.7810	0.9100	2.0000
4.2300	-1.7718	0.9278	2.0000
4.2200	-1.7625	0.9454	2.0000
4.2100	-1.7529	0.9630	2.0000
4.2000	-1.7432	0.9805	2.0000
4.1900	-1.7333	0.9979	2.0000
4.1800	-1.7232	1.0152	2.0000
4.1700	-1.7130	1.0323	2.0000
4.1600	-1.7026	1.0494	2.0000
4.1500	-1.6920	1.0664	2.0000
4.1400	-1.6813	1.0833	2.0000
4.1300	-1.6703	1.1000	2.0000
4.1200	-1.6593	1.1167	2.0000
4.1100	-1.6480	1.1332	2.0000
4.1000	-1.6366	1.1496	2.0000
4.0900	-1.6250	1.1659	2.0000
4.0800	-1.6133	1.1821	2.0000
4.0700	-1.6014	1.1982	2.0000
4.0600	-1.5893	1.2141	2.0000
4.0500	-1.5771	1.2300	2.0000
4.0400	-1.5647	1.2457	2.0000
4.0300	-1.5522	1.2613	2.0000
4.0200	-1.5395	1.2767	2.0000
4.0100	-1.5266	1.2921	2.0000
4.0000	-1.5136	1.3073	2.0000
3.9900	-1.5005	1.3223	2.0000
3.9800	-1.4872	1.3373	2.0000
3.9700	-1.4738	1.3521	2.0000
3.9600	-1.4602	1.3667	2.0000
3.9500	-1.4464	1.3813	2.0000
3.9400	-1.4325	1.3957	2.0000
3.9300	-1.4185	1.4099	2.0000
3.9200	-1.4043	1.4240	2.0000
3.9100	-1.3900	1.4380	2.0000
3.9000	-1.3756	1.4518	2.0000
3.8900	-1.3610	1.4655	2.0000
3.8800	-1.3463	1.4791	2.0000
3.8700	-1.3314	1.4924	2.0000
3.8600	-1.3164	1.5057	2.0000
3.8500	-1.3013	1.5188	2.0000
3.8400	-1.2860	1.5317	2.0000
3.8300	-1.2707	1.5445	2.0000
3.8200	-1.2551	1.5571	2.0000
3.8100	-1.2395	1.5696	2.0000
3.8000	-1.2238	1.5819	2.0000
3.7900	-1.2079	1.5941	2.0000
3.7800	-1.1919	1.6061	2.0000
3.7700	-1.1758	1.6179	2.0000
3.7600	-1.1595	1.6296	2.0000
3.7500	-1.1432	1.6411	2.0000
3.7400	-1.1267	1.6525	2.0000
3.7300	-1.1101	1.6636	2.0000
3.7200	-1.0934	1.6747	2.0000
3.7100	-1.0766	1.6855	2.0000
3.7000	-1.0597	1.6962	2.0000
3.6900	-1.0427	1.7067	2.0000
3.6800	-1.0256	1.7170	2.0000
3.6700	-1.0084	1.7272	2.0000
3.6600	-0.9910	1.7372	2.0000
3.6500	-0.9736	1.7470	2.0000
3.6400	-0.9561	1.7567	2.0000
3.6300	-0.9385	1.7661	2.0000
3.6200	-0.9208	1.7754	2.0000
3.6100	-0.9030	1.7846	2.0000
3.6000	-0.8851	1.7935	2.0000
3.5900	-0.8671	1.8023	2.0000
3.5800	-0.8490	1.8108	2.0000
3.5700	-0.8309	1.8192	2.0000
3.5600	-0.8126	1.8275	2.0000
3.5500	-0.7943	1.8355	2.0000
3.5400	-0.7759	1.8433	2.0000
3.5300	-0.7575	1.8510	2.0000
3.5200	-0.7389	1.8585	2.0000
3.5100	-0.7203	1.8658	2.0000
