# Time	Position	Velocity	Total Energy
34.3930	1.3102	7.8920	32.0000
34.3920	1.3181	7.8907	32.0000
34.3910	1.3260	7.8893	32.0000
34.3900	1.3339	7.8880	32.0000
34.3890	1.3418	7.8867	32.0000
34.3880	1.3497	7.8853	32.0000
34.3870	1.3575	7.8840	32.0000
34.3860	1.3654	7.8826	32.0000
34.3850	1.3733	7.8812	32.0000
34.3840	1.3812	7.8799	32.0000
34.3830	1.3891	7.8785	32.0000
34.3820	1.3969	7.8771	32.0000
34.3810	1.4048	7.8757	32.0000
34.3800	1.4127	7.8743	32.0000
34.3790	1.4206	7.8729	32.0000
34.3780	1.4284	7.8714	32.0000
34.3770	1.4363	7.8700	32.0000
34.3760	1.4442	7.8686	32.0000
34.3750	1.4520	7.8671	32.0000
34.3740	1.4599	7.8657	32.0000
34.3730	1.4678	7.8642	32.0000
34.3720	1.4756	7.8627	32.0000
34.3710	1.4835	7.8612	32.0000
34.3700	1.4914	7.8598	32.0000
34.3690	1.4992	7.8583	32.0000
34.3680	1.5071	7.8568	32.0000
34.3670	1.5149	7.8553	32.0000
34.3660	1.5228	7.8537	32.0000
34.3650	1.5306	7.8522	32.0000
34.3640	1.5385	7.8507	32.0000
34.3630	1.5463	7.8491	32.0000
34.3620	1.5542	7.8476	32.0000
34.3610	1.5620	7.8460	32.0000
34.3600	1.5699	7.8445	32.0000
34.3590	1.5777	7.8429	32.0000
34.3580	1.5856	7.8413	32.0000
34.3570	1.5934	7.8397	32.0000
34.3560	1.6013	7.8381	32.0000
34.3550	1.6091	7.8365	32.0000
34.3540	1.6169	7.8349	32.0000
34.3530	1.6248	7.8333	32.0000
34.3520	1.6326	7.8316	32.0000
34.3510	1.6404	7.8300	32.0000
34.3500	1.6483	7.8284	32.0000
34.3490	1.6561	7.8267	32.0000
34.3480	1.6639	7.8251	32.0000
34.3470	1.6717	7.8234	32.0000
34.3460	1.6796	7.8217	32.0000
34.3450	1.6874	7.8200	32.0000
34.3440	1.6952	7.8183	32.0000
34.3430	1.7030	7.8166	32.0000
34.3420	1.7108	7.8149	32.0000
34.3410	1.7186	7.8132	32.0000
34.3400	1.7265	7.8115	32.0000
34.3390	1.7343	7.8098	32.0000
34.3380	1.7421	7.8080	32.0000
34.3370	1.7499	7.8063	32.0000
34.3360	1.7577	7.8045	32.0000
34.3350	1.7655	7.8028	32.0000
34.3340	1.7733	7.8010	32.0000
34.3330	1.7811	7.7992	32.0000
34.3320	1.7889	7.7974	32.0000
34.3310	1.7967	7.7956	32.0000
34.3300	1.8045	7.7938	32.0000
34.3290	1.8123	7.7920	32.0000
34.3280	1.8201	7.7902	32.0000
34.3270	1.8279	7.7884	32.0000
34.3260	1.8356	7.7866	32.0000
34.3250	1.8434	7.7847	32.0000
34.3240	1.8512	7.7829	32.0000
34.3230	1.8590	7.7810	32.0000
34.3220	1.8668	7.7791	32.0000
34.3210	1.8746	7.7773	32.0000
34.3200	1.8823	7.7754	32.0000
34.3190	1.8901	7.7735	32.0000
34.3180	1.8979	7.7716	32.0000
34.3170	1.9056	7.7697	32.0000
34.3160	1.9134	7.7678	32.0000
34.3150	1.9212	7.7659	32.0000
34.3140	1.9289	7.7640	32.0000
34.3130	1.9367	7.7620	32.0000
34.3120	1.9445	7.7601	32.0000
34.3110	1.9522	7.7581	32.0000
34.3100	1.9600	7.7562	32.0000
34.3090	1.9677	7.7542	32.0000
34.3080	1.9755	7.7523	32.0000
34.3070	1.9832	7.7503	32.0000
34.3060	1.9910	7.7483	32.0000
34.3050	1.9987	7.7463	32.0000
34.3040	2.0065	7.7443	32.0000
34.3030	2.0142	7.7423	32.0000
34.3020	2.0220	7.7403	32.0000
34.3010	2.0297	7.7382	32.0000
34.3000	2.0374	7.7362	32.0000
34.2990	2.0452	7.7342	32.0000
34.2980	2.0529	7.7321	32.0000
34.2970	2.0606	7.7301	32.0000
34.2960	2.0684	7.7280	32.0000
34.2950	2.0761	7.7259	32.0000
34.2940	2.0838	7.7238	32.0000
34.2930	2.0916	7.7217	32.0000
34.2920	2.0993	7.7197	32.0000
34.2910	2.1070	7.7176	32.0000
34.2900	2.1147	7.7154	32.0000
34.2890	2.1224	7.7133	32.0000
34.2880	2.1301	7.7112	32.0000
34.2870	2.1378	7.7091	32.0000
34.2860	2.1456	7.7069	32.0000
34.2850	2.1533	7.7048	32.0000
34.2840	2.1610	7.7026	32.0000
34.2830	2.1687	7.7004	32.0000
34.2820	2.1764	7.6983	32.0000
34.2810	2.1841	7.6961	32.0000
34.2800	2.1918	7.6939	32.0000
34.2790	2.1994	7.6917	32.0000
34.2780	2.2071	7.6895	32.0000
34.2770	2.2148	7.6873	32.0000
34.2760	2.2225	7.6851	32.0000
34.2750	2.2302	7.6829	32.0000
34.2740	2.2379	7.6806	32.0000
34.2730	2.2456	7.6784	32.0000
34.2720	2.2532	7.6761	32.0000
34.2710	2.2609	7.6739	32.0000
34.2700	2.2686	7.6716	32.0000
34.2690	2.2763	7.6693	32.0000
34.2680	2.2839	7.6671	32.0000
34.2670	2.2916	7.6648	32.0000
34.2660	2.2993	7.6625	32.0000
34.2650	2.3069	7.6602	32.0000
34.2640	2.3146	7.6579	32.0000
34.2630	2.3222	7.6555	32.0000
34.2620	2.3299	7.6532	32.0000
34.2610	2.3375	7.6509	32.0000
34.2600	2.3452	7.6485	32.0000
34.2590	2.3528	7.6462	32.0000
34.2580	2.3605	7.6438	32.0000
34.2570	2.3681	7.6415	32.0000
34.2560	2.3758	7.6391	32.0000
34.2550	2.3834	7.6367	32.0000
34.2540	2.3910	7.6343	32.0000
34.2530	2.3987	7.6319	32.0000
34.2520	2.4063	7.6295	32.0000
34.2510	2.4139	7.6271	32.0000
34.2500	2.4216	7.6247	32.0000
34.2490	2.4292	7.6223	32.0000
34.2480	2.4368	7.6198	32.0000
34.2470	2.4444	7.6174	32.0000
34.2460	2.4520	7.6150	32.0000
34.2450	2.4596	7.6125	32.0000
34.2440	2.4673	7.6100	32.0000
34.2430	2.4749	7.6076	32.0000
34.2420	2.4825	7.6051	32.0000
34.2410	2.4901	7.6026	32.0000
34.2400	2.4977	7.6001	32.0000
34.2390	2.5053	7.5976	32.0000
34.2380	2.5129	7.5951	32.0000
34.2370	2.5205	7.5926	32.0000
34.2360	2.5281	7.5901	32.0000
34.2350	2.5356	7.5875	32.0000
34.2340	2.5432	7.5850	32.0000
34.2330	2.5508	7.5824	32.0000
34.2320	2.5584	7.5799	32.0000
34.2310	2.5660	7.5773	32.0000
34.2300	2.5736	7.5748	32.0000
34.2290	2.5811	7.5722	32.0000
34.2280	2.5887	7.5696	32.0000
34.2270	2.5963	7.5670	32.0000
34.2260	2.6038	7.5644	32.0000
34.2250	2.6114	7.5618	32.0000
34.2240	2.6190	7.5592	32.0000
34.2230	2.6265	7.5565	32.0000
34.2220	2.6341	7.5539	32.0000
34.2210	2.6416	7.5513	32.0000
34.2200	2.6492	7.5486	32.0000
34.2190	2.6567	7.5460	32.0000
34.2180	2.6643	7.5433	32.0000
34.2170	2.6718	7.5407	32.0000
34.2160	2.6793	7.5380	32.0000
34.2150	2.6869	7.5353	32.0000
34.2140	2.6944	7.5326	32.0000
34.2130	2.7019	7.5299	32.0000
34.2120	2.7095	7.5272	32.0000
34.2110	2.7170	7.5245	32.0000
34.2100	2.7245	7.5218	32.0000
34.2090	2.7320	7.5190	32.0000
34.2080	2.7396	7.5163	32.0000
34.2070	2.7471	7.5136	32.0000
34.2060	2.7546	7.5108	32.0000
34.2050	2.7621	7.5081	32.0000
34.2040	2.7696	7.5053	32.0000
34.2030	2.7771	7.5025	32.0000
34.2020	2.7846	7.4997	32.0000
34.2010	2.7921	7.4969	32.0000
34.2000	2.7996	7.4941	32.0000
34.1990	2.8071	7.4913	32.0000
34.1980	2.8146	7.4885	32.0000
34.1970	2.8221	7.4857	32.0000
34.1960	2.8296	7.4829	32.0000
34.1950	2.8370	7.4801	32.0000
34.1940	2.8445	7.4772	32.0000
34.1930	2.8520	7.4744	32.0000
34.1920	2.8595	7.4715	32.0000
34.1910	2.8669	7.4686	32.0000
34.1900	2.8744	7.4658	32.0000
34.1890	2.8819	7.4629	32.0000
34.1880	2.8893	7.4600	32.0000
34.1870	2.8968	7.4571	32.0000
34.1860	2.9042	7.4542	32.0000
34.1850	2.9117	7.4513	32.0000
34.1840	2.9191	7.4484	32.0000
34.1830	2.9266	7.4455	32.0000
34.1820	2.9340	7.4425	32.0000
34.1810	2.9415	7.4396	32.0000
34.1800	2.9489	7.4367	32.0000
34.1790	2.9563	7.4337	32.0000
34.1780	2.9638	7.4307	32.0000
34.1770	2.9712	7.4278	32.0000
34.1760	2.9786	7.4248	32.0000
34.1750	2.9861	7.4218	32.0000
34.1740	2.9935	7.4188	32.0000
34.1730	3.0009	7.4158	32.0000
34.1720	3.0083	7.4128	32.0000
34.1710	3.0157	7.4098	32.0000
34.1700	3.0231	7.4068	32.0000
34.1690	3.0305	7.4038	32.0000
34.1680	3.0379	7.4007	32.0000
34.1670	3.0453	7.3977	32.0000
34.1660	3.0527	7.3946	32.0000
34.1650	3.0601	7.3916	32.0000
34.1640	3.0675	7.3885	32.0000
34.1630	3.0749	7.3855	32.0000
34.1620	3.0823	7.3824	32.0000
34.1610	3.0897	7.3793	32.0000
34.1600	3.0970	7.3762	32.0000
34.1590	3.1044	7.3731	32.0000
34.1580	3.1118	7.3700	32.0000
34.1570	3.1192	7.3669	32.0000
34.1560	3.1265	7.3638	32.0000
34.1550	3.1339	7.3606	32.0000
34.1540	3.1412	7.3575	32.0000
34.1530	3.1486	7.3543	32.0000
34.1520	3.1560	7.3512	32.0000
34.1510	3.1633	7.3480	32.0000
34.1500	3.1707	7.3449	32.0000
34.1490	3.1780	7.3417	32.0000
34.1480	3.1853	7.3385	32.0000
34.1470	3.1927	7.3353	32.0000
34.1460	3.2000	7.3321	32.0000
34.1450	3.2073	7.3289	32.0000
34.1440	3.2147	7.3257	32.0000
34.1430	3.2220	7.3225	32.0000
34.1420	3.2293	7.3193	32.0000
34.1410	3.2366	7.3160	32.0000
34.1400	3.2439	7.3128	32.0000
34.1390	3.2513	7.3095	32.0000
34.1380	3.2586	7.3063	32.0000
34.1370	3.2659	7.3030	32.0000
34.1360	3.2732	7.2998	32.0000
34.1350	3.2805	7.2965	32.0000
34.1340	3.2878	7.2932	32.0000
34.1330	3.2951	7.2899	32.0000
34.1320	3.3023	7.2866	32.0000
34.1310	3.3096	7.2833	32.0000
34.1300	3.3169	7.2800	32.0000
34.1290	3.3242	7.2767	32.0000
34.1280	3.3315	7.2733	32.0000
34.1270	3.3387	7.2700	32.0000
34.1260	3.3460	7.2667	32.0000
34.1250	3.3533	7.2633	32.0000
34.1240	3.3605	7.2599	32.0000
34.1230	3.3678	7.2566	32.0000
34.1220	3.3750	7.2532	32.0000
34.1210	3.3823	7.2498	32.0000
34.1200	3.3895	7.2464	32.0000
34.1190	3.3968	7.2431	32.0000
34.1180	3.4040	7.2397	32.0000
34.1170	3.4113	7.2362	32.0000
34.1160	3.4185	7.2328	32.0000
34.1150	3.4257	7.2294	32.0000
34.1140	3.4330	7.2260	32.0000
34.1130	3.4402	7.2225	32.0000
34.1120	3.4474	7.2191	32.0000
34.1110	3.4546	7.2157	32.0000
34.1100	3.4618	7.2122	32.0000
34.1090	3.4690	7.2087	32.0000
34.1080	3.4763	7.2053	32.0000
34.1070	3.4835	7.2018	32.0000
34.1060	3.4907	7.1983	32.0000
34.1050	3.4979	7.1948	32.0000
34.1040	3.5050	7.1913	32.0000
34.1030	3.5122	7.1878	32.0000
34.1020	3.5194	7.1843	32.0000
34.1010	3.5266	7.1807	32.0000
34.1000	3.5338	7.1772	32.0000
34.0990	3.5410	7.1737	32.0000
34.0980	3.5481	7.1701	32.0000
34.0970	3.5553	7.1666	32.0000
34.0960	3.5625	7.1630	32.0000
34.0950	3.5696	7.1595	32.0000
34.0940	3.5768	7.1559	32.0000
34.0930	3.5839	7.1523	32.0000
34.0920	3.5911	7.1487	32.0000
34.0910	3.5982	7.1451	32.0000
34.0900	3.6054	7.1415	32.0000
34.0890	3.6125	7.1379	32.0000
34.0880	3.6197	7.1343	32.0000
34.0870	3.6268	7.1307	32.0000
34.0860	3.6339	7.1270	32.0000
34.0850	3.6410	7.1234	32.0000
34.0840	3.6482	7.1198	32.0000
34.0830	3.6553	7.1161	32.0000
34.0820	3.6624	7.1124	32.0000
34.0810	3.6695	7.1088	32.0000
34.0800	3.6766	7.1051	32.0000
34.0790	3.6837	7.1014	32.0000
34.0780	3.6908	7.0977	32.0000
34.0770	3.6979	7.0940	32.0000
34.0760	3.7050	7.0903	32.0000
34.0750	3.7121	7.0866	32.0000
34.0740	3.7192	7.0829	32.0000
34.0730	3.7263	7.0792	32.0000
34.0720	3.7333	7.0755	32.0000
34.0710	3.7404	7.0717	32.0000
34.0700	3.7475	7.0680	32.0000
34.0690	3.7545	7.0642	32.0000
34.0680	3.7616	7.0605	32.0000
34.0670	3.7687	7.0567	32.0000
34.0660	3.7757	7.0529	32.0000
34.0650	3.7828	7.0492	32.0000
34.0640	3.7898	7.0454	32.0000
34.0630	3.7969	7.0416	32.0000
34.0620	3.8039	7.0378	32.0000
34.0610	3.8109	7.0340	32.0000
34.0600	3.8180	7.0302	32.0000
34.0590	3.8250	7.0263	32.0000
34.0580	3.8320	7.0225	32.0000
34.0570	3.8390	7.0187	32.0000
34.0560	3.8461	7.0148	32.0000
34.0550	3.8531	7.0110	32.0000
34.0540	3.8601	7.0071	32.0000
34.0530	3.8671	7.0033	32.0000
34.0520	3.8741	6.9994	32.0000
34.0510	3.8811	6.9955	32.0000
34.0500	3.8881	6.9916	32.0000
34.0490	3.8951	6.9877	32.0000
34.0480	3.9021	6.9838	32.0000
34.0470	3.9090	6.9799	32.0000
34.0460	3.9160	6.9760	32.0000
34.0450	3.9230	6.9721	32.0000
34.0440	3.9300	6.9682	32.0000
34.0430	3.9369	6.9642	32.0000
34.0420	3.9439	6.9603	32.0000
34.0410	3.9508	6.9564	32.0000
34.0400	3.9578	6.9524	32.0000
34.0390	3.9647	6.9484	32.0000
34.0380	3.9717	6.9445	32.0000
34.0370	3.9786	6.9405	32.0000
34.0360	3.9856	6.9365	32.0000
34.0350	3.9925	6.9325	32.0000
34.0340	3.9994	6.9285	32.0000
34.0330	4.0064	6.9245	32.0000
34.0320	4.0133	6.9205	32.0000
34.0310	4.0202	6.9165	32.0000
34.0300	4.0271	6.9125	32.0000
34.0290	4.0340	6.9084	32.0000
34.0280	4.0409	6.9044	32.0000
34.0270	4.0478	6.9004	32.0000
34.0260	4.0547	6.8963	32.0000
34.0250	4.0616	6.8923	32.0000
34.0240	4.0685	6.8882	32.0000
34.0230	4.0754	6.8841	32.0000
34.0220	4.0823	6.8800	32.0000
34.0210	4.0892	6.8760	32.0000
34.0200	4.0960	6.8719	32.0000
34.0190	4.1029	6.8678	32.0000
34.0180	4.1098	6.8637	32.0000
34.0170	4.1166	6.8595	32.0000
34.0160	4.1235	6.8554	32.0000
34.0150	4.1304	6.8513	32.0000
34.0140	4.1372	6.8472	32.0000
34.0130	4.1440	6.8430	32.0000
34.0120	4.1509	6.8389	32.0000
34.0110	4.1577	6.8347	32.0000
34.0100	4.1646	6.8306	32.0000
34.0090	4.1714	6.8264	32.0000
34.0080	4.1782	6.8222	32.0000
34.0070	4.1850	6.8180	32.0000
34.0060	4.1918	6.8138	32.0000
34.0050	4.1987	6.8096	32.0000
34.0040	4.2055	6.8054	32.0000
34.0030	4.2123	6.8012	32.0000
34.0020	4.2191	6.7970	32.0000
34.0010	4.2259	6.7928	32.0000
34.0000	4.2327	6.7886	32.0000
33.9990	4.2394	6.7843	32.0000
33.9980	4.2462	6.7801	32.0000
33.9970	4.2530	6.7758	32.0000
33.9960	4.2598	6.7716	32.0000
33.9950	4.2665	6.7673	32.0000
33.9940	4.2733	6.7631	32.0000
33.9930	4.2801	6.7588	32.0000
33.9920	4.2868	6.7545	32.0000
33.9910	4.2936	6.7502	32.0000
33.9900	4.3003	6.7459	32.0000
33.9890	4.3071	6.7416	32.0000
33.9880	4.3138	6.7373	32.0000
33.9870	4.3205	6.7330	32.0000
33.9860	4.3273	6.7286	32.0000
33.9850	4.3340	6.7243	32.0000
33.9840	4.3407	6.7200	32.0000
33.9830	4.3474	6.7156	32.0000
33.9820	4.3542	6.7113	32.0000
33.9810	4.3609	6.7069	32.0000
33.9800	4.3676	6.7026	32.0000
33.9790	4.3743	6.6982	32.0000
33.9780	4.3810	6.6938	32.0000
33.9770	4.3877	6.6894	32.0000
33.9760	4.3943	6.6850	32.0000
33.9750	4.4010	6.6806	32.0000
33.9740	4.4077	6.6762	32.0000
33.9730	4.4144	6.6718	32.0000
33.9720	4.4210	6.6674	32.0000
33.9710	4.4277	6.6630	32.0000
33.9700	4.4344	6.6586	32.0000
33.9690	4.4410	6.6541	32.0000
33.9680	4.4477	6.6497	32.0000
33.9670	4.4543	6.6452	32.0000
33.9660	4.4610	6.6408	32.0000
33.9650	4.4676	6.6363	32.0000
33.9640	4.4742	6.6318	32.0000
33.9630	4.4809	6.6273	32.0000
33.9620	4.4875	6.6229	32.0000
33.9610	4.4941	6.6184	32.0000
33.9600	4.5007	6.6139	32.0000
33.9590	4.5073	6.6094	32.0000
33.9580	4.5140	6.6049	32.0000
33.9570	4.5206	6.6003	32.0000
33.9560	4.5272	6.5958	32.0000
33.9550	4.5338	6.5913	32.0000
33.9540	4.5403	6.5868	32.0000
33.9530	4.5469	6.5822	32.0000
33.9520	4.5535	6.5777	32.0000
33.9510	4.5601	6.5731	32.0000
33.9500	4.5666	6.5685	32.0000
33.9490	4.5732	6.5640	32.0000
33.9480	4.5798	6.5594	32.0000
33.9470	4.5863	6.5548	32.0000
33.9460	4.5929	6.5502	32.0000
33.9450	4.5994	6.5456	32.0000
33.9440	4.6060	6.5410	32.0000
33.9430	4.6125	6.5364	32.0000
33.9420	4.6191	6.5318	32.0000
33.9410	4.6256	6.5272	32.0000
33.9400	4.6321	6.5225	32.0000
33.9390	4.6386	6.5179	32.0000
33.9380	4.6451	6.5133	32.0000
33.9370	4.6517	6.5086	32.0000
33.9360	4.6582	6.5040	32.0000
33.9350	4.6647	6.4993	32.0000
33.9340	4.6712	6.4946	32.0000
33.9330	4.6776	6.4900	32.0000
33.9320	4.6841	6.4853	32.0000
33.9310	4.6906	6.4806	32.0000
33.9300	4.6971	6.4759	32.0000
33.9290	4.7036	6.4712	32.0000
33.9280	4.7100	6.4665	32.0000
33.9270	4.7165	6.4618	32.0000
33.9260	4.7230	6.4571	32.0000
33.9250	4.7294	6.4523	32.0000
33.9240	4.7359	6.4476	32.0000
33.9230	4.7423	6.4429	32.0000
33.9220	4.7488	6.4381	32.0000
33.9210	4.7552	6.4334	32.0000
33.9200	4.7616	6.4286	32.0000
33.9190	4.7680	6.4238	32.0000
33.9180	4.7745	6.4191	32.0000
33.9170	4.7809	6.4143	32.0000
33.9160	4.7873	6.4095	32.0000
33.9150	4.7937	6.4047	32.0000
33.9140	4.8001	6.3999	32.0000
33.9130	4.8065	6.3951	32.0000
33.9120	4.8129	6.3903	32.0000
33.9110	4.8193	6.3855	32.0000
33.9100	4.8257	6.3807	32.0000
33.9090	4.8320	6.3758	32.0000
33.9080	4.8384	6.3710	32.0000
33.9070	4.8448	6.3662	32.0000
33.9060	4.8512	6.3613	32.0000
33.9050	4.8575	6.3565	32.0000
33.9040	4.8639	6.3516	32.0000
33.9030	4.8702	6.3467	32.0000
33.9020	4.8766	6.3419	32.0000
33.9010	4.8829	6.3370	32.0000
33.9000	4.8892	6.3321	32.0000
33.8990	4.8956	6.3272	32.0000
33.8980	4.9019	6.3223	32.0000
33.8970	4.9082	6.3174	32.0000
33.8960	4.9145	6.3125	32.0000
33.8950	4.9208	6.3076	32.0000
33.8940	4.9271	6.3026	32.0000
33.8930	4.9334	6.2977	32.0000
33.8920	4.9397	6.2928	32.0000
33.8910	4.9460	6.2878	32.0000
33.8900	4.9523	6.2829	32.0000
33.8890	4.9586	6.2779	32.0000
33.8880	4.9649	6.2730	32.0000
33.8870	4.9711	6.2680	32.0000
33.8860	4.9774	6.2630	32.0000
33.8850	4.9837	6.2580	32.0000
33.8840	4.9899	6.2531	32.0000
33.8830	4.9962	6.2481	32.0000
33.8820	5.0024	6.2431	32.0000
33.8810	5.0087	6.2381	32.0000
33.8800	5.0149	6.2330	32.0000
33.8790	5.0211	6.2280	32.0000
33.8780	5.0273	6.2230	32.0000
33.8770	5.0336	6.2180	32.0000
33.8760	5.0398	6.2129	32.0000
33.8750	5.0460	6.2079	32.0000
33.8740	5.0522	6.2028	32.0000
33.8730	5.0584	6.1978	32.0000
33.8720	5.0646	6.1927	32.0000
33.8710	5.0708	6.1877	32.0000
33.8700	5.0770	6.1826	32.0000
33.8690	5.0831	6.1775	32.0000
33.8680	5.0893	6.1724	32.0000
33.8670	5.0955	6.1673	32.0000
33.8660	5.1017	6.1622	32.0000
33.8650	5.1078	6.1571	32.0000
33.8640	5.1140	6.1520	32.0000
33.8630	5.1201	6.1469	32.0000
33.8620	5.1263	6.1418	32.0000
33.8610	5.1324	6.1366	32.0000
33.8600	5.1385	6.1315	32.0000
33.8590	5.1447	6.1264	32.0000
33.8580	5.1508	6.1212	32.0000
33.8570	5.1569	6.1161	32.0000
33.8560	5.1630	6.1109	32.0000
33.8550	5.1691	6.1057	32.0000
33.8540	5.1752	6.1006	32.0000
33.8530	5.1813	6.0954	32.0000
33.8520	5.1874	6.0902	32.0000
33.8510	5.1935	6.0850	32.0000
33.8500	5.1996	6.0798	32.0000
33.8490	5.2057	6.0746	32.0000
33.8480	5.2117	6.0694	32.0000
33.8470	5.2178	6.0642	32.0000
33.8460	5.2239	6.0590	32.0000
33.8450	5.2299	6.0537	32.0000
33.8440	5.2360	6.0485	32.0000
33.8430	5.2420	6.0433	32.0000
33.8420	5.2481	6.0380	32.0000
33.8410	5.2541	6.0328	32.0000
33.8400	5.2601	6.0275	32.0000
33.8390	5.2662	6.0223	32.0000
33.8380	5.2722	6.0170	32.0000
33.8370	5.2782	6.0117	32.0000
33.8360	5.2842	6.0064	32.0000
33.8350	5.2902	6.0011	32.0000
33.8340	5.2962	5.9959	32.0000
33.8330	5.3022	5.9906	32.0000
33.8320	5.3082	5.9852	32.0000
33.8310	5.3142	5.9799	32.0000
33.8300	5.3201	5.9746	32.0000
33.8290	5.3261	5.9693	32.0000
33.8280	5.3321	5.9640	32.0000
33.8270	5.3380	5.9586	32.0000
33.8260	5.3440	5.9533	32.0000
33.8250	5.3500	5.9479	32.0000
33.8240	5.3559	5.9426	32.0000
33.8230	5.3618	5.9372	32.0000
33.8220	5.3678	5.9319	32.0000
33.8210	5.3737	5.9265	32.0000
33.8200	5.3796	5.9211	32.0000
33.8190	5.3855	5.9157	32.0000
33.8180	5.3915	5.9103	32.0000
33.8170	5.3974	5.9050	32.0000
33.8160	5.4033	5.8996	32.0000
33.8150	5.4092	5.8941	32.0000
33.8140	5.4151	5.8887	32.0000
33.8130	5.4209	5.8833	32.0000
33.8120	5.4268	5.8779	32.0000
33.8110	5.4327	5.8725	32.0000
33.8100	5.4386	5.8670	32.0000
33.8090	5.4444	5.8616	32.0000
33.8080	5.4503	5.8561	32.0000
33.8070	5.4561	5.8507	32.0000
33.8060	5.4620	5.8452	32.0000
33.8050	5.4678	5.8398	32.0000
33.8040	5.4737	5.8343	32.0000
33.8030	5.4795	5.8288	32.0000
33.8020	5.4853	5.8233	32.0000
33.8010	5.4911	5.8178	32.0000
33.8000	5.4970	5.8124	32.0000
33.7990	5.5028	5.8069	32.0000
33.7980	5.5086	5.8013	32.0000
33.7970	5.5144	5.7958	32.0000
33.7960	5.5202	5.7903	32.0000
33.7950	5.5260	5.7848	32.0000
33.7940	5.5317	5.7793	32.0000
33.7930	5.5375	5.7737	32.0000
33.7920	5.5433	5.7682	32.0000
33.7910	5.5490	5.7626	32.0000
33.7900	5.5548	5.7571	32.0000
33.7890	5.5606	5.7515	32.0000
33.7880	5.5663	5.7460	32.0000
33.7870	5.5721	5.7404	32.0000
33.7860	5.5778	5.7348	32.0000
33.7850	5.5835	5.7292	32.0000
33.7840	5.5893	5.7237	32.0000
33.7830	5.5950	5.7181	32.0000
33.7820	5.6007	5.7125	32.0000
33.7810	5.6064	5.7069	32.0000
33.7800	5.6121	5.7013	32.0000
33.7790	5.6178	5.6956	32.0000
33.7780	5.6235	5.6900	32.0000
33.7770	5.6292	5.6844	32.0000
33.7760	5.6349	5.6788	32.0000
33.7750	5.6405	5.6731	32.0000
33.7740	5.6462	5.6675	32.0000
33.7730	5.6519	5.6618	32.0000
33.7720	5.6575	5.6562	32.0000
33.7710	5.6632	5.6505	32.0000
33.7700	5.6688	5.6449	32.0000
33.7690	5.6745	5.6392	32.0000
33.7680	5.6801	5.6335	32.0000
33.7670	5.6857	5.6278	32.0000
33.7660	5.6914	5.6221	32.0000
33.7650	5.6970	5.6164	32.0000
33.7640	5.7026	5.6107	32.0000
33.7630	5.7082	5.6050	32.0000
33.7620	5.7138	5.5993	32.0000
33.7610	5.7194	5.5936	32.0000
33.7600	5.7250	5.5879	32.0000
33.7590	5.7306	5.5822	32.0000
33.7580	5.7362	5.5764	32.0000
33.7570	5.7417	5.5707	32.0000
33.7560	5.7473	5.5649	32.0000
33.7550	5.7529	5.5592	32.0000
33.7540	5.7584	5.5534	32.0000
33.7530	5.7640	5.5477	32.0000
33.7520	5.7695	5.5419	32.0000
33.7510	5.7751	5.5361	32.0000
33.7500	5.7806	5.5304	32.0000
33.7490	5.7861	5.5246	32.0000
33.7480	5.7916	5.5188	32.0000
33.7470	5.7972	5.5130	32.0000
33.7460	5.8027	5.5072	32.0000
33.7450	5.8082	5.5014	32.0000
33.7440	5.8137	5.4956	32.0000
33.7430	5.8192	5.4898	32.0000
33.7420	5.8246	5.4839	32.0000
33.7410	5.8301	5.4781	32.0000
33.7400	5.8356	5.4723	32.0000
33.7390	5.8411	5.4664	32.0000
33.7380	5.8465	5.4606	32.0000
33.7370	5.8520	5.4547	32.0000
33.7360	5.8574	5.4489	32.0000
33.7350	5.8629	5.4430	32.0000
33.7340	5.8683	5.4372	32.0000
33.7330	5.8738	5.4313	32.0000
33.7320	5.8792	5.4254	32.0000
33.7310	5.8846	5.4195	32.0000
33.7300	5.8900	5.4136	32.0000
33.7290	5.8954	5.4078	32.0000
33.7280	5.9008	5.4019	32.0000
33.7270	5.9062	5.3959	32.0000
33.7260	5.9116	5.3900	32.0000
33.7250	5.9170	5.3841	32.0000
33.7240	5.9224	5.3782	32.0000
33.7230	5.9278	5.3723	32.0000
33.7220	5.9332	5.3664	32.0000
33.7210	5.9385	5.3604	32.0000
33.7200	5.9439	5.3545	32.0000
33.7190	5.9492	5.3485	32.0000
33.7180	5.9546	5.3426	32.0000
33.7170	5.9599	5.3366	32.0000
33.7160	5.9652	5.3307	32.0000
33.7150	5.9706	5.3247	32.0000
33.7140	5.9759	5.3187	32.0000
33.7130	5.9812	5.3127	32.0000
33.7120	5.9865	5.3068	32.0000
33.7110	5.9918	5.3008	32.0000
33.7100	5.9971	5.2948	32.0000
33.7090	6.0024	5.2888	32.0000
33.7080	6.0077	5.2828	32.0000
33.7070	6.0130	5.2768	32.0000
33.7060	6.0183	5.2707	32.0000
33.7050	6.0235	5.2647	32.0000
33.7040	6.0288	5.2587	32.0000
33.7030	6.0340	5.2527	32.0000
33.7020	6.0393	5.2466	32.0000
33.7010	6.0445	5.2406	32.0000
33.7000	6.0498	5.2345	32.0000
33.6990	6.0550	5.2285	32.0000
33.6980	6.0602	5.2224	32.0000
33.6970	6.0654	5.2164	32.0000
33.6960	6.0707	5.2103	32.0000
33.6950	6.0759	5.2042	32.0000
